Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
SAG;202309130450;15.00;0.00;-;-;94.80;14.20;48.00;10.40;13.30;926.80;-;1018.70;1517.70;-;-;-;-;-;-;-
SHA;202309130450;17.80;0.00;0.00;0.00;81.80;14.60;255.00;16.60;26.60;965.20;1015.80;1017.10;-;-;-;-;-;-;-;-
SRS;202309130450;15.10;0.00;-;-;97.60;14.70;67.00;3.60;7.20;-;-;-;-;-;-;-;-;-;-;-
SCM;202309130450;-;-;-;-;-;-;52.00;6.80;10.40;969.20;-;1017.50;-;-;-;-;-;-;-;-
SPF;202309130450;14.90;0.00;-;0.00;98.70;14.70;196.00;4.00;6.50;932.30;-;1019.10;1521.00;-;-;-;-;-;-;-
SCU;202309130450;11.50;0.00;0.00;1.00;98.50;11.30;50.00;4.30;6.50;873.60;-;1021.90;1533.80;-;-;-;-;-;-;-
SIA;202309130450;10.10;0.00;0.00;0.00;93.50;9.10;91.00;9.40;19.40;822.50;-;1022.90;1530.20;-;-;-;-;-;-;-
SIM;202309130450;12.70;0.00;0.00;1.00;97.30;12.30;45.00;4.00;10.80;855.20;-;1021.10;1524.30;-;-;-;-;-;-;-
SIO;202309130450;16.60;0.00;0.00;0.00;92.00;15.30;277.00;2.90;4.70;960.80;1016.50;1017.70;-;-;-;-;-;-;-;-
PRE;202309130450;-;-;-;-;-;-;332.00;3.20;4.70;-;-;-;-;-;-;-;-;-;-;-
STC;202309130450;-;-;0.00;1.00;-;-;-;-;-;-;-;-;-;-;269.00;13.30;15.10;16.30;89.00;14.50
STG;202309130450;16.00;0.00;0.00;0.00;83.90;13.30;173.00;10.80;17.30;928.40;-;1018.70;1520.90;-;-;-;-;-;-;-
SMM;202309130450;11.80;0.00;0.00;1.00;94.00;10.90;194.00;8.60;16.60;864.90;-;1021.90;1532.40;-;-;-;-;-;-;-
SBO;202309130450;18.70;0.00;0.00;0.00;95.00;17.90;223.00;2.90;4.70;974.80;1015.50;1016.60;-;-;-;-;-;-;-;-
STK;202309130450;-;-;-;-;-;-;218.00;10.10;16.90;969.80;-;1016.90;-;-;-;-;-;-;-;-
SAE;202309130450;6.30;0.00;0.00;0.00;95.80;5.70;280.00;15.50;23.00;756.80;-;1025.30;-;3130.30;-;-;-;-;-;-
THU;202309130450;15.30;0.00;0.00;0.00;95.00;14.50;193.00;7.60;9.40;951.20;1017.00;1018.20;-;-;-;-;-;-;-;-
TIT;202309130450;2.80;-;0.00;0.00;100.00;2.80;167.00;2.50;7.90;703.00;-;1027.70;-;3132.50;-;-;-;-;-;-
UEB;202309130450;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;235.00;16.90;18.70;16.30;75.80;12.00
ULR;202309130450;10.80;0.00;0.00;0.00;95.50;10.10;21.00;6.80;8.60;868.20;-;1020.90;1523.70;-;-;-;-;-;-;-
VAD;202309130450;16.40;0.00;0.00;1.00;91.90;15.10;188.00;3.60;7.60;963.70;1016.70;1017.80;-;-;-;-;-;-;-;-
VAB;202309130450;11.50;0.10;0.00;1.00;97.90;11.20;178.00;6.50;10.80;846.20;-;1022.30;1531.80;-;-;-;-;-;-;-
VLS;202309130450;12.40;0.10;0.00;2.00;97.60;12.00;195.00;3.60;6.50;-;-;-;-;-;-;-;-;-;-;-
VEV;202309130450;19.30;0.00;0.00;0.00;83.00;16.30;30.00;7.20;12.60;-;-;-;-;-;-;-;-;-;-;-
VIO;202309130450;14.40;0.00;0.00;6.00;97.60;14.00;1.00;0.70;2.90;894.90;-;1019.80;1522.90;-;-;-;-;-;-;-
VIT;202309130450;15.20;0.00;-;-;93.20;14.10;204.00;4.30;9.40;-;-;-;-;-;-;-;-;-;-;-
VIS;202309130450;14.30;0.00;0.00;3.00;96.20;13.70;118.00;7.90;9.00;943.50;-;1018.50;1513.90;-;-;-;-;-;-;-
WFJ;202309130450;6.00;0.30;0.00;0.00;79.80;2.80;86.00;7.20;11.90;740.60;-;1026.20;-;3133.70;-;-;-;-;-;-
WYN;202309130450;16.70;0.00;0.00;1.00;93.30;15.60;169.00;4.00;6.10;967.40;1016.50;1017.40;-;-;-;-;-;-;-;-
WAE;202309130450;17.00;0.00;0.00;3.00;91.40;15.60;360.00;2.90;5.80;960.40;1016.50;1017.70;-;-;-;-;-;-;-;-
PSI;202309130450;17.10;0.00;0.00;0.00;96.70;16.60;-;-;-;977.60;1016.60;1017.40;-;-;188.00;9.70;18.00;17.80;87.10;-
ZER;202309130450;10.70;0.00;0.00;2.00;90.80;9.30;225.00;3.20;5.40;838.30;-;1021.60;1523.90;-;-;-;-;-;-;-
REH;202309130450;16.90;0.00;0.00;0.00;94.10;15.90;68.00;1.10;2.20;965.00;1016.40;1017.50;-;-;-;-;-;-;-;-
SMA;202309130450;17.10;0.00;0.00;0.00;91.30;15.70;165.00;2.20;4.70;952.40;1016.20;1017.80;-;-;-;-;-;17.40;76.30;13.20
KLO;202309130450;17.20;0.00;0.00;1.00;88.70;15.30;142.00;8.30;10.80;966.90;1016.30;1017.40;-;-;-;-;-;-;-;-
PFA;202309130450;15.50;0.00;0.00;1.00;98.70;15.30;268.00;2.50;3.60;954.60;1016.70;1017.80;-;-;-;-;-;-;-;-
