Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
ORO;202309131230;15.80;0.00;0.00;131.00;97.10;15.30;205.00;12.60;17.60;925.10;-;1021.50;1542.70;-;-;-;-;-;-;-
BEH;202309131230;8.70;0.00;0.00;253.00;83.60;6.10;279.00;1.40;4.30;779.80;-;1026.10;1540.80;-;-;-;-;-;-;-
PAY;202309131230;19.30;0.10;0.00;215.00;80.60;15.90;218.00;3.60;5.00;962.00;1018.10;1019.90;-;-;-;-;-;-;-;-
PIL;202309131230;8.90;0.00;0.00;254.00;96.90;8.40;228.00;6.10;14.40;794.40;-;1025.10;1539.30;-;-;-;-;-;-;-
PIO;202309131230;16.30;0.00;4.00;711.00;87.50;14.20;127.00;2.20;5.40;906.80;-;1021.00;1538.20;-;-;-;-;-;-;-
COV;202309131230;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
PMA;202309131230;5.80;0.00;0.00;180.00;96.90;5.30;77.00;1.80;10.10;741.50;-;1026.80;-;3138.90;-;-;-;-;-;-
PLF;202309131230;16.30;0.00;0.00;203.00;86.80;14.10;309.00;6.50;10.40;901.50;-;1021.60;1541.80;-;-;-;-;-;-;-
ROB;202309131230;14.30;0.20;0.00;201.00;95.30;13.60;237.00;9.70;14.00;898.20;-;1022.20;1543.10;-;-;-;-;-;-;-
PUY;202309131230;17.60;0.30;0.00;37.00;91.90;16.30;238.00;3.20;8.30;966.60;1019.40;1020.60;-;-;-;-;-;-;-;-
QUI;202309131230;-;-;-;-;-;-;289.00;4.70;7.60;969.80;-;1019.60;-;-;-;-;-;-;-;-
ROE;202309131230;10.40;0.00;0.00;403.00;90.80;9.00;191.00;4.30;7.20;814.30;-;1024.20;1537.30;-;-;-;-;-;-;-
RUE;202309131230;20.90;0.00;0.00;403.00;67.70;14.70;246.00;7.90;20.20;948.10;-;1020.00;1548.20;-;-;-;-;-;-;-
SBE;202309131230;13.30;0.00;1.00;454.00;89.90;11.70;148.00;5.80;13.30;839.80;-;1023.40;1538.20;-;-;-;-;-;-;-
HAI;202309131230;18.70;0.00;0.00;296.00;80.10;15.20;235.00;12.60;18.70;936.10;-;1020.10;1540.30;-;-;-;-;-;-;-
SAM;202309131230;12.00;0.00;0.00;395.00;76.50;8.00;272.00;2.90;6.50;832.80;-;1023.60;1538.20;-;-;-;-;-;-;-
SAG;202309131230;16.80;0.20;-;-;93.10;15.70;237.00;8.60;14.80;928.90;-;1020.90;1541.50;-;-;-;-;-;-;-
SHA;202309131230;21.70;0.00;0.00;420.00;64.00;14.60;205.00;15.10;24.80;967.00;1017.00;1019.00;-;-;-;-;-;-;-;-
SRS;202309131230;17.00;0.00;-;-;94.70;16.10;142.00;2.20;4.70;-;-;-;-;-;-;-;-;-;-;-
SCM;202309131230;-;-;-;-;-;-;102.00;5.80;8.30;971.10;-;1019.50;-;-;-;-;-;-;-;-
SPF;202309131230;19.60;0.00;-;427.00;76.20;15.30;198.00;4.00;8.60;933.70;-;1020.60;1547.10;-;-;-;-;-;-;-
SCU;202309131230;14.20;0.10;0.00;283.00;91.60;12.90;181.00;2.90;5.00;873.80;-;1022.20;1538.00;-;-;-;-;-;-;-
SIA;202309131230;11.20;0.00;0.00;247.00;82.30;8.30;70.00;5.40;7.90;823.40;-;1024.00;1538.30;-;-;-;-;-;-;-
SIM;202309131230;13.60;0.00;0.00;264.00;90.90;12.10;67.00;3.20;6.10;856.40;-;1022.50;1536.30;-;-;-;-;-;-;-
SIO;202309131230;18.90;0.10;0.00;143.00;85.50;16.40;245.00;4.30;6.50;962.50;1017.80;1019.50;-;-;-;-;-;-;-;-
PRE;202309131230;-;-;-;-;-;-;224.00;16.20;25.90;-;-;-;-;-;-;-;-;-;-;-
STC;202309131230;-;-;0.00;367.00;-;-;-;-;-;-;-;-;-;-;313.00;15.10;19.10;17.80;82.50;14.80
STG;202309131230;17.90;0.00;0.00;103.00;84.70;15.30;267.00;1.10;4.00;929.80;-;1020.20;1538.80;-;-;-;-;-;-;-
SMM;202309131230;14.50;0.00;0.00;142.00;80.10;11.10;213.00;10.10;16.60;865.10;-;1022.10;1535.80;-;-;-;-;-;-;-
SBO;202309131230;20.50;0.00;0.00;169.00;84.40;17.80;53.00;3.20;5.80;976.50;1017.00;1018.30;-;-;-;-;-;-;-;-
STK;202309131230;-;-;-;-;-;-;242.00;14.40;20.90;971.70;-;1018.80;-;-;-;-;-;-;-;-
SAE;202309131230;5.70;0.00;0.00;142.00;93.80;4.80;295.00;16.90;20.50;757.60;-;1026.40;-;3137.40;-;-;-;-;-;-
THU;202309131230;19.10;0.00;0.00;168.00;80.00;15.60;124.00;1.40;3.20;953.00;1018.00;1020.10;-;-;-;-;-;-;-;-
TIT;202309131230;2.60;-;0.00;74.00;100.00;2.60;8.00;2.50;5.80;703.90;-;1028.90;-;3142.80;-;-;-;-;-;-
UEB;202309131230;-;-;0.00;331.00;-;-;-;-;-;-;-;-;-;-;241.00;11.90;17.30;15.20;92.00;13.90
ULR;202309131230;14.90;0.00;0.00;318.00;83.10;12.10;124.00;1.10;3.60;869.40;-;1022.20;1538.10;-;-;-;-;-;-;-
VAD;202309131230;20.10;0.00;0.00;211.00;74.60;15.40;153.00;7.20;12.20;965.30;1017.70;1019.50;-;-;-;-;-;-;-;-
VAB;202309131230;12.60;0.00;0.00;473.00;87.10;10.50;171.00;5.00;8.60;847.20;-;1023.50;1541.50;-;-;-;-;-;-;-
VLS;202309131230;14.60;0.00;0.00;173.00;85.70;12.20;21.00;5.00;10.10;-;-;-;-;-;-;-;-;-;-;-
VEV;202309131230;18.30;1.10;0.00;28.00;90.10;16.60;281.00;9.40;14.40;-;-;-;-;-;-;-;-;-;-;-
VIO;202309131230;15.50;0.00;0.00;459.00;87.50;13.40;250.00;5.00;8.30;896.60;-;1021.70;1540.60;-;-;-;-;-;-;-
VIT;202309131230;15.60;0.30;-;-;96.00;15.00;224.00;14.00;24.10;-;-;-;-;-;-;-;-;-;-;-
VIS;202309131230;19.80;0.00;0.00;392.00;79.00;16.10;134.00;1.80;4.00;944.40;-;1019.40;1539.60;-;-;-;-;-;-;-
WFJ;202309131230;6.30;-;2.00;570.00;92.60;5.20;56.00;2.20;4.70;741.10;-;1026.80;-;3139.70;-;-;-;-;-;-
WYN;202309131230;21.70;0.00;0.00;337.00;70.90;16.20;242.00;4.30;8.60;969.00;1017.20;1019.10;-;-;-;-;-;-;-;-
WAE;202309131230;19.90;0.00;0.00;183.00;82.80;16.90;64.00;3.20;5.80;962.30;1017.90;1019.70;-;-;-;-;-;-;-;-
PSI;202309131230;22.70;0.00;0.00;333.00;62.30;15.10;-;-;-;979.00;1017.30;1018.80;-;-;198.00;22.00;28.10;21.60;62.90;-
ZER;202309131230;13.40;0.00;0.00;267.00;78.10;9.70;52.00;11.90;17.60;839.50;-;1023.00;1534.90;-;-;-;-;-;-;-
REH;202309131230;20.70;0.00;0.00;327.00;77.30;16.60;196.00;5.80;9.70;966.80;1017.60;1019.40;-;-;-;-;-;-;-;-
SMA;202309131230;19.60;0.00;0.00;305.00;77.20;15.50;184.00;7.60;13.30;954.20;1017.60;1019.70;-;-;-;-;-;17.80;83.50;15.00
KLO;202309131230;21.10;0.00;0.00;393.00;75.70;16.60;231.00;7.20;14.80;968.60;1017.40;1019.20;-;-;-;-;-;-;-;-
PFA;202309131230;19.70;0.00;0.00;358.00;84.70;17.10;187.00;7.20;13.30;956.40;1017.60;1019.70;-;-;-;-;-;-;-;-
