Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
TIT;202309111110;8.90;-;10.00;884.00;73.90;4.50;184.00;9.70;20.20;706.50;-;1032.40;-;3174.40;-;-;-;-;-;-
UEB;202309111110;-;-;10.00;765.00;-;-;-;-;-;-;-;-;-;-;213.00;1.40;7.60;22.30;67.70;16.00
ULR;202309111110;24.50;0.00;10.00;786.00;38.80;9.60;263.00;3.60;9.00;868.40;-;1021.10;1534.80;-;-;-;-;-;-;-
VAD;202309111110;27.10;0.00;10.00;730.00;49.10;15.50;322.00;5.40;10.10;962.60;1013.50;1016.60;-;-;-;-;-;-;-;-
VAB;202309111110;20.30;0.00;10.00;799.00;57.50;11.60;354.00;21.20;27.00;846.80;-;1023.00;1536.70;-;-;-;-;-;-;-
VLS;202309111110;23.30;0.00;10.00;803.00;47.90;11.60;24.00;5.80;13.30;-;-;-;-;-;-;-;-;-;-;-
VEV;202309111110;24.30;0.00;10.00;686.00;69.10;18.30;252.00;6.10;10.40;-;-;-;-;-;-;-;-;-;-;-
VIO;202309111110;22.60;0.00;10.00;764.00;56.60;13.50;256.00;6.50;13.00;895.70;-;1020.70;1543.70;-;-;-;-;-;-;-
VIT;202309111110;24.60;0.00;-;-;45.90;12.20;252.00;5.40;12.20;-;-;-;-;-;-;-;-;-;-;-
VIS;202309111110;26.60;0.00;10.00;727.00;49.50;15.20;272.00;10.10;15.10;942.00;-;1016.90;1539.80;-;-;-;-;-;-;-
WFJ;202309111110;16.30;0.00;9.00;781.00;54.00;7.00;67.00;5.00;17.30;743.30;-;1029.70;-;3182.30;-;-;-;-;-;-
WYN;202309111110;27.80;0.00;10.00;697.00;51.50;16.90;231.00;5.00;11.50;966.60;1013.70;1016.60;-;-;-;-;-;-;-;-
WAE;202309111110;25.50;0.00;10.00;716.00;58.10;16.70;41.00;3.60;6.10;959.90;1014.20;1017.20;-;-;-;-;-;-;-;-
PSI;202309111110;28.00;0.00;10.00;712.00;54.80;18.10;-;-;-;976.70;1014.20;1016.50;-;-;210.00;3.20;7.60;27.10;54.70;-
ZER;202309111110;22.00;0.00;10.00;773.00;34.80;5.80;54.00;13.70;19.40;839.50;-;1023.00;1531.50;-;-;-;-;-;-;-
REH;202309111110;26.80;0.00;10.00;735.00;54.70;16.90;261.00;3.60;7.90;964.40;1013.90;1016.90;-;-;-;-;-;-;-;-
SMA;202309111110;26.40;0.00;10.00;740.00;51.00;15.50;244.00;4.70;14.80;952.00;1013.60;1017.40;-;-;-;-;-;24.70;60.10;16.40
KLO;202309111110;26.70;0.00;10.00;752.00;57.90;17.70;122.00;2.90;7.20;966.30;1014.00;1016.80;-;-;-;-;-;-;-;-
PFA;202309111110;26.70;0.00;10.00;730.00;55.60;17.10;47.00;3.60;9.40;954.10;1013.60;1017.30;-;-;-;-;-;-;-;-
