Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
PMA;202309180210;7.80;0.00;0.00;0.00;86.70;5.70;192.00;36.70;51.10;741.30;-;1026.60;-;3140.20;-;-;-;-;-;-
PLF;202309180210;16.60;0.10;0.00;1.00;79.20;13.00;208.00;8.30;15.80;897.10;-;1016.70;1501.10;-;-;-;-;-;-;-
ROB;202309180210;14.10;0.00;0.00;3.00;92.70;12.90;184.00;2.50;4.70;898.00;-;1022.00;1540.90;-;-;-;-;-;-;-
PUY;202309180210;19.30;0.00;0.00;0.00;86.00;16.90;23.00;6.50;9.70;959.90;1012.00;1013.60;-;-;-;-;-;-;-;-
QUI;202309180210;-;-;-;-;-;-;87.00;28.40;44.60;962.80;-;1012.30;-;-;-;-;-;-;-;-
ROE;202309180210;10.40;0.00;0.00;4.00;96.00;9.80;130.00;1.80;4.30;814.30;-;1024.20;1537.30;-;-;-;-;-;-;-
RUE;202309180210;18.80;0.00;0.00;2.00;79.40;15.20;245.00;9.00;14.80;942.50;-;1014.00;1491.30;-;-;-;-;-;-;-
SBE;202309180210;11.40;0.00;0.00;0.00;99.70;11.40;0.00;2.20;4.00;839.90;-;1023.50;1539.90;-;-;-;-;-;-;-
HAI;202309180210;21.90;0.00;0.00;0.00;53.50;12.00;47.00;4.00;5.40;929.40;-;1012.90;1488.60;-;-;-;-;-;-;-
SAM;202309180210;9.70;0.00;0.00;0.00;93.20;8.70;99.00;1.10;3.60;832.80;-;1023.60;1539.70;-;-;-;-;-;-;-
SAG;202309180210;23.40;0.00;-;-;43.10;10.20;195.00;16.20;30.60;921.60;-;1013.10;1491.90;-;-;-;-;-;-;-
SHA;202309180210;17.70;0.00;0.00;0.00;84.70;15.10;303.00;8.30;20.50;960.40;1010.80;1012.10;-;-;-;-;-;-;-;-
SRS;202309180210;13.40;0.00;-;-;93.70;12.40;103.00;5.80;10.40;-;-;-;-;-;-;-;-;-;-;-
SCM;202309180210;-;-;-;-;-;-;105.00;9.40;16.90;962.80;-;1010.80;-;-;-;-;-;-;-;-
SPF;202309180210;13.40;0.00;-;0.00;99.20;13.30;208.00;5.40;9.00;928.30;-;1014.80;1481.20;-;-;-;-;-;-;-
SCU;202309180210;11.20;0.00;0.00;1.00;87.10;9.10;184.00;1.80;3.60;873.60;-;1021.90;1533.60;-;-;-;-;-;-;-
SIA;202309180210;11.80;0.00;0.00;0.00;86.50;9.60;264.00;7.20;13.00;823.50;-;1024.10;1538.70;-;-;-;-;-;-;-
SIM;202309180210;12.70;0.10;0.00;1.00;96.90;12.20;134.00;9.70;22.00;856.10;-;1022.20;1533.10;-;-;-;-;-;-;-
SIO;202309180210;15.90;0.00;0.00;0.00;81.50;12.70;117.00;2.90;4.00;957.90;1013.60;1014.70;-;-;-;-;-;-;-;-
PRE;202309180210;-;-;-;-;-;-;240.00;9.70;18.40;-;-;-;-;-;-;-;-;-;-;-
STC;202309180210;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;288.00;41.00;54.40;18.00;84.60;15.40
STG;202309180210;22.10;0.00;0.00;0.00;44.80;9.60;130.00;8.30;26.60;923.20;-;1013.10;1489.50;-;-;-;-;-;-;-
SMM;202309180210;13.40;0.00;0.00;1.00;85.90;11.10;264.00;1.10;3.20;865.80;-;1022.90;1542.00;-;-;-;-;-;-;-
SBO;202309180210;19.20;0.00;0.00;0.00;94.50;18.30;27.00;2.50;4.00;976.20;1016.90;1018.00;-;-;-;-;-;-;-;-
STK;202309180210;-;-;-;-;-;-;226.00;3.20;5.80;964.80;-;1011.70;-;-;-;-;-;-;-;-
SAE;202309180210;10.10;0.00;0.00;0.00;65.20;3.90;197.00;19.40;29.90;755.80;-;1024.10;-;3128.50;-;-;-;-;-;-
THU;202309180210;16.20;0.00;0.00;0.00;91.60;14.80;353.00;9.70;15.80;947.60;1012.90;1014.40;-;-;-;-;-;-;-;-
TIT;202309180210;4.30;-;0.00;0.00;91.20;3.00;154.00;42.10;59.00;702.20;-;1026.60;-;3123.40;-;-;-;-;-;-
UEB;202309180210;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;287.00;15.10;18.40;21.00;47.80;9.50
ULR;202309180210;13.50;0.00;0.00;1.00;86.10;11.20;204.00;4.00;6.10;868.10;-;1020.70;1524.50;-;-;-;-;-;-;-
VAD;202309180210;26.30;0.00;0.00;1.00;36.80;10.40;175.00;22.00;37.40;958.30;1009.20;1012.10;-;-;-;-;-;-;-;-
VAB;202309180210;16.10;0.00;0.00;2.00;62.30;8.90;180.00;18.70;35.30;845.50;-;1021.50;1524.10;-;-;-;-;-;-;-
VLS;202309180210;19.00;0.00;0.00;1.00;55.70;10.00;190.00;17.60;34.60;-;-;-;-;-;-;-;-;-;-;-
VEV;202309180210;20.50;0.00;0.00;1.00;79.90;16.90;32.00;5.80;10.10;-;-;-;-;-;-;-;-;-;-;-
VIO;202309180210;14.30;0.00;0.00;6.00;95.80;13.60;305.00;2.50;5.40;896.50;-;1021.60;1537.70;-;-;-;-;-;-;-
VIT;202309180210;16.60;0.00;-;-;92.70;15.40;334.00;9.00;23.40;-;-;-;-;-;-;-;-;-;-;-
VIS;202309180210;21.50;0.00;0.00;3.00;53.10;11.60;120.00;34.60;50.80;940.40;-;1015.20;1509.00;-;-;-;-;-;-;-
WFJ;202309180210;7.80;-;0.00;0.00;83.10;5.10;166.00;24.10;38.90;741.40;-;1027.20;-;3145.60;-;-;-;-;-;-
WYN;202309180210;18.00;0.00;0.00;0.00;86.80;15.80;242.00;8.60;15.80;963.70;1012.30;1013.60;-;-;-;-;-;-;-;-
WAE;202309180210;19.40;0.00;0.00;2.00;61.80;11.90;265.00;3.60;10.40;954.60;1009.80;1011.60;-;-;-;-;-;-;-;-
PSI;202309180210;16.90;0.00;0.00;0.00;96.60;16.40;-;-;-;972.70;1011.60;1012.30;-;-;49.00;3.60;5.00;18.60;81.10;-
ZER;202309180210;12.00;0.10;0.00;2.00;86.10;9.80;21.00;6.50;11.90;837.90;-;1021.20;1519.40;-;-;-;-;-;-;-
REH;202309180210;17.60;0.00;0.00;1.00;91.10;16.10;304.00;4.00;8.30;959.80;1010.80;1012.10;-;-;-;-;-;-;-;-
SMA;202309180210;18.30;0.00;0.00;0.00;72.80;13.30;40.00;7.60;9.70;947.10;1010.30;1012.20;-;-;-;-;-;22.00;46.00;9.90
KLO;202309180210;16.10;0.00;0.00;1.00;93.60;15.10;342.00;7.60;10.80;961.70;1011.00;1012.00;-;-;-;-;-;-;-;-
PFA;202309180210;15.30;0.00;0.00;2.00;94.70;14.50;282.00;5.00;9.00;949.20;1011.00;1012.10;-;-;-;-;-;-;-;-
