Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
SAG;202309121010;24.90;-;-;-;55.10;15.30;327.00;4.30;9.70;925.20;-;1017.00;1529.30;-;-;-;-;-;-;-
SHA;202309121010;24.60;-;9.00;604.00;60.80;16.50;173.00;6.50;12.60;963.60;1012.90;1015.40;-;-;-;-;-;-;-;-
SRS;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
SCM;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
SPF;202309121010;25.50;0.00;-;687.00;51.60;14.80;53.00;8.30;12.60;930.40;-;1017.00;1533.70;-;-;-;-;-;-;-
SCU;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
SIA;202309121010;18.70;-;10.00;728.00;46.30;6.90;244.00;7.90;12.60;823.20;-;1023.70;1528.80;-;-;-;-;-;-;-
SIM;202309121010;17.10;-;0.00;353.00;72.50;12.10;108.00;3.60;9.40;856.30;-;1022.40;1536.10;-;-;-;-;-;-;-
SIO;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
PRE;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
STC;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
STG;202309121010;24.10;-;-;-;59.90;15.80;-;-;-;926.80;-;1017.00;1528.20;-;-;-;-;-;-;-
SMM;202309121010;18.70;-;10.00;736.00;60.90;11.00;62.00;5.40;8.30;864.50;-;1021.40;1532.10;-;-;-;-;-;-;-
SBO;202309121010;25.50;-;1.00;419.00;61.10;17.50;148.00;4.00;8.60;975.20;1015.00;1017.00;-;-;-;-;-;-;-;-
STK;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
SAE;202309121010;14.40;-;10.00;706.00;58.50;6.40;213.00;8.60;18.40;758.40;-;1027.40;-;3167.30;-;-;-;-;-;-
THU;202309121010;24.30;-;9.00;757.00;56.20;15.00;107.00;2.50;5.40;949.20;1012.70;1016.10;-;-;-;-;-;-;-;-
TIT;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
UEB;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
ULR;202309121010;22.20;-;7.00;520.00;54.70;12.70;98.00;3.60;6.80;867.80;-;1020.40;1527.20;-;-;-;-;-;-;-
VAD;202309121010;24.70;-;10.00;663.00;46.90;12.60;149.00;2.50;5.80;961.50;1012.80;1015.50;-;-;-;-;-;-;-;-
VAB;202309121010;21.20;-;10.00;734.00;42.00;7.80;190.00;10.10;17.30;845.90;-;1022.00;1527.30;-;-;-;-;-;-;-
VLS;202309121010;19.60;-;10.00;736.00;61.50;12.00;117.00;2.20;5.00;-;-;-;-;-;-;-;-;-;-;-
VEV;202309121010;23.90;-;10.00;703.00;62.40;16.30;226.00;8.60;14.80;-;-;-;-;-;-;-;-;-;-;-
VIO;202309121010;20.50;-;10.00;707.00;57.80;11.90;138.00;2.90;4.00;895.30;-;1020.30;1536.50;-;-;-;-;-;-;-
VIT;202309121010;22.20;-;-;-;52.30;12.00;206.00;14.80;27.00;-;-;-;-;-;-;-;-;-;-;-
VIS;202309121010;23.50;-;0.00;260.00;57.80;14.70;262.00;11.20;17.30;941.40;-;1016.20;1524.40;-;-;-;-;-;-;-
WFJ;202309121010;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
WYN;202309121010;24.40;-;10.00;733.00;61.00;16.40;214.00;3.20;6.80;965.30;1012.90;1015.30;-;-;-;-;-;-;-;-
WAE;202309121010;24.90;-;10.00;654.00;64.80;17.80;80.00;3.60;5.40;958.30;1012.60;1015.50;-;-;-;-;-;-;-;-
PSI;202309121010;24.90;-;-;-;62.30;17.20;-;-;-;975.30;1013.20;1015.00;-;-;-;-;-;-;-;-
ZER;202309121010;17.60;-;0.00;247.00;53.30;8.00;42.00;2.50;4.70;839.00;-;1022.50;1528.10;-;-;-;-;-;-;-
REH;202309121010;25.60;-;10.00;678.00;56.20;16.20;358.00;2.20;6.80;963.00;1012.70;1015.40;-;-;-;-;-;-;-;-
SMA;202309121010;24.70;-;-;-;54.20;14.80;-;-;-;950.60;1012.50;1015.90;-;-;-;-;-;23.70;58.50;15.10
KLO;202309121010;25.90;-;10.00;746.00;56.80;16.70;134.00;5.80;10.10;964.90;1012.70;1015.30;-;-;-;-;-;-;-;-
PFA;202309121010;26.20;-;8.00;607.00;52.30;15.70;183.00;4.00;9.70;952.50;1012.00;1015.60;-;-;-;-;-;-;-;-
