Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
MOA;202309150840;18.00;0.00;0.00;375.00;85.60;15.60;128.00;5.40;9.70;966.00;1018.30;1019.60;-;-;-;-;-;-;-;-
MTE;202309150840;12.50;0.00;4.00;383.00;86.60;10.30;175.00;2.20;3.60;845.90;-;1023.40;1540.20;-;-;-;-;-;-;-
MOE;202309150840;17.10;0.00;0.00;284.00;83.60;14.30;119.00;3.60;6.80;978.60;1018.70;1019.40;-;-;-;-;-;-;-;-
MUB;202309150840;17.90;0.00;0.00;237.00;85.50;15.40;83.00;3.20;5.00;962.60;1017.90;1019.40;-;-;-;-;-;-;-;-
NAS;202309150840;11.00;-;8.00;736.00;83.10;8.20;113.00;9.70;16.20;768.60;-;1026.60;-;3155.10;-;-;-;-;-;-
NAP;202309150840;12.30;0.00;0.00;130.00;100.00;12.30;217.00;11.50;19.40;863.00;-;1021.90;1532.60;-;-;-;-;-;-;-
NEU;202309150840;18.90;0.00;3.00;409.00;76.90;14.80;69.00;10.80;19.10;962.10;1017.70;1019.30;-;-;-;-;-;-;-;-
CGI;202309150840;19.60;0.00;10.00;602.00;79.10;15.90;58.00;5.00;7.60;964.60;1017.20;1018.80;-;-;-;-;-;-;-;-
OBR;202309150840;18.50;0.00;-;-;85.50;16.00;32.00;9.40;16.60;971.00;1018.30;1019.50;-;-;-;-;-;-;-;-
AEG;202309150840;-;-;-;-;-;-;132.00;5.40;7.90;-;-;-;-;-;-;-;-;-;-;-
ORO;202309150840;15.70;0.00;1.00;172.00;87.60;13.60;182.00;6.50;10.80;923.80;-;1020.00;1530.70;-;-;-;-;-;-;-
BEH;202309150840;8.50;0.00;0.00;260.00;93.30;7.50;108.00;14.00;20.50;780.60;-;1027.10;1550.00;-;-;-;-;-;-;-
PAY;202309150840;17.90;0.00;8.00;502.00;84.70;15.30;353.00;5.00;7.90;961.40;1017.80;1019.20;-;-;-;-;-;-;-;-
PIL;202309150840;10.10;0.00;0.00;304.00;87.90;8.20;243.00;9.70;17.30;794.10;-;1024.70;1533.70;-;-;-;-;-;-;-
PIO;202309150840;15.00;0.00;0.00;304.00;86.80;12.80;0.00;0.00;0.00;908.60;-;1023.00;1552.20;-;-;-;-;-;-;-
COV;202309150840;2.60;0.00;0.00;354.00;100.00;2.60;123.00;2.90;7.90;686.70;-;1030.20;-;3146.80;-;-;-;-;-;-
PMA;202309150840;6.20;0.00;0.00;123.00;88.20;4.40;177.00;10.40;15.80;742.00;-;1027.50;-;3145.10;-;-;-;-;-;-
PLF;202309150840;14.60;0.00;0.00;206.00;88.90;12.80;28.00;2.90;5.00;900.80;-;1020.80;1532.20;-;-;-;-;-;-;-
ROB;202309150840;15.10;0.00;0.00;138.00;91.70;13.80;221.00;3.20;4.70;899.10;-;1023.20;1552.90;-;-;-;-;-;-;-
PUY;202309150840;20.10;0.00;10.00;534.00;75.00;15.50;208.00;6.10;11.50;965.00;1017.20;1018.90;-;-;-;-;-;-;-;-
QUI;202309150840;-;-;-;-;-;-;269.00;10.80;14.40;969.50;-;1019.20;-;-;-;-;-;-;-;-
ROE;202309150840;8.60;0.00;0.00;114.00;95.30;7.90;182.00;2.20;3.60;815.50;-;1025.60;1551.90;-;-;-;-;-;-;-
RUE;202309150840;16.40;0.00;7.00;453.00;82.80;13.50;75.00;9.00;13.00;948.00;-;1019.90;1532.20;-;-;-;-;-;-;-
SBE;202309150840;11.70;0.00;0.00;303.00;90.10;10.10;128.00;6.50;10.40;841.10;-;1025.00;1551.80;-;-;-;-;-;-;-
HAI;202309150840;15.60;0.00;0.00;206.00;92.20;14.30;336.00;2.20;4.30;936.20;-;1020.20;1532.00;-;-;-;-;-;-;-
SAM;202309150840;12.30;0.00;0.00;213.00;85.00;9.90;223.00;4.30;5.80;833.50;-;1024.50;1545.10;-;-;-;-;-;-;-
SAG;202309150840;15.90;0.00;-;-;98.10;15.60;219.00;3.20;6.80;928.30;-;1020.30;1533.60;-;-;-;-;-;-;-
SHA;202309150840;17.70;0.00;0.00;214.00;79.10;14.00;51.00;4.30;10.40;967.60;1018.40;1019.60;-;-;-;-;-;-;-;-
SRS;202309150840;18.80;0.00;-;-;75.40;14.40;279.00;5.40;12.60;-;-;-;-;-;-;-;-;-;-;-
SCM;202309150840;-;-;-;-;-;-;203.00;2.20;3.60;970.90;-;1019.30;-;-;-;-;-;-;-;-
SPF;202309150840;17.60;0.00;-;369.00;88.10;15.60;225.00;2.90;5.40;933.40;-;1020.30;1538.60;-;-;-;-;-;-;-
SCU;202309150840;16.80;0.00;10.00;650.00;73.10;12.00;79.00;5.80;10.10;874.30;-;1022.70;1545.10;-;-;-;-;-;-;-
SIA;202309150840;11.30;0.00;0.00;373.00;92.30;10.10;239.00;15.50;24.80;824.40;-;1025.20;1548.40;-;-;-;-;-;-;-
SIM;202309150840;11.80;0.00;0.00;353.00;92.00;10.50;90.00;3.20;9.00;857.90;-;1024.30;1550.50;-;-;-;-;-;-;-
SIO;202309150840;19.00;0.00;9.00;516.00;76.60;14.80;56.00;5.80;10.10;963.10;1018.50;1020.10;-;-;-;-;-;-;-;-
PRE;202309150840;-;-;-;-;-;-;346.00;6.10;11.90;-;-;-;-;-;-;-;-;-;-;-
STC;202309150840;-;-;5.00;516.00;-;-;-;-;-;-;-;-;-;-;107.00;16.60;24.10;14.80;87.70;12.80
STG;202309150840;15.30;0.00;0.00;205.00;93.20;14.20;50.00;3.20;6.80;930.00;-;1020.50;1533.40;-;-;-;-;-;-;-
SMM;202309150840;13.90;0.00;0.00;221.00;91.10;12.50;46.00;4.00;6.80;866.70;-;1024.00;1551.00;-;-;-;-;-;-;-
SBO;202309150840;18.00;0.00;0.00;299.00;87.80;15.90;103.00;2.20;5.00;979.20;1020.20;1021.10;-;-;-;-;-;-;-;-
STK;202309150840;-;-;-;-;-;-;61.00;3.60;6.50;972.30;-;1019.50;-;-;-;-;-;-;-;-
SAE;202309150840;8.80;0.00;0.00;360.00;77.60;5.10;232.00;5.40;10.10;757.80;-;1026.60;-;3147.00;-;-;-;-;-;-
THU;202309150840;16.80;0.00;0.00;61.00;91.10;15.30;193.00;4.30;6.50;952.80;1018.30;1019.90;-;-;-;-;-;-;-;-
TIT;202309150840;2.60;-;1.00;351.00;91.40;1.30;142.00;5.00;8.30;703.70;-;1028.60;-;3140.50;-;-;-;-;-;-
UEB;202309150840;-;-;0.00;262.00;-;-;-;-;-;-;-;-;-;-;200.00;6.50;10.10;13.40;99.80;13.40
ULR;202309150840;12.90;0.00;0.00;276.00;84.70;10.40;221.00;2.20;4.30;870.70;-;1023.70;1549.20;-;-;-;-;-;-;-
VAD;202309150840;19.30;0.00;10.00;578.00;75.00;14.80;288.00;6.50;9.40;965.20;1017.80;1019.40;-;-;-;-;-;-;-;-
VAB;202309150840;14.50;0.00;0.00;353.00;79.30;11.00;172.00;8.30;18.70;847.30;-;1023.60;1542.30;-;-;-;-;-;-;-
VLS;202309150840;13.10;0.00;0.00;161.00;91.10;11.70;63.00;2.90;6.10;-;-;-;-;-;-;-;-;-;-;-
VEV;202309150840;20.40;0.00;10.00;524.00;71.40;15.10;127.00;6.10;12.60;-;-;-;-;-;-;-;-;-;-;-
VIO;202309150840;14.10;0.00;0.00;118.00;92.10;12.80;230.00;1.10;2.90;898.20;-;1023.50;1553.20;-;-;-;-;-;-;-
VIT;202309150840;17.80;0.00;-;-;82.60;14.80;179.00;4.00;7.60;-;-;-;-;-;-;-;-;-;-;-
VIS;202309150840;16.60;0.00;0.00;216.00;88.30;14.70;89.00;8.60;13.70;946.10;-;1021.20;1544.20;-;-;-;-;-;-;-
WFJ;202309150840;6.50;-;4.00;452.00;86.20;4.40;148.00;7.20;15.10;741.70;-;1027.60;-;3146.70;-;-;-;-;-;-
WYN;202309150840;18.30;0.00;2.00;502.00;77.50;14.30;47.00;6.50;10.10;969.10;1018.00;1019.20;-;-;-;-;-;-;-;-
WAE;202309150840;17.50;0.00;0.00;214.00;84.20;14.80;56.00;4.00;6.10;962.10;1018.10;1019.50;-;-;-;-;-;-;-;-
PSI;202309150840;17.60;0.00;0.00;115.00;80.20;14.10;-;-;-;979.80;1018.90;1019.70;-;-;24.00;2.50;5.00;16.90;79.40;-
ZER;202309150840;11.70;0.00;0.00;345.00;84.60;9.20;50.00;7.90;11.90;840.60;-;1024.30;1546.50;-;-;-;-;-;-;-
REH;202309150840;17.80;0.00;0.00;374.00;79.30;14.20;307.00;3.60;7.60;967.00;1018.30;1019.60;-;-;-;-;-;-;-;-
SMA;202309150840;17.00;0.00;0.00;260.00;82.80;14.10;181.00;1.10;2.90;954.20;1018.20;1019.70;-;-;-;-;-;15.20;90.70;13.70
KLO;202309150840;17.30;0.00;0.00;174.00;82.10;14.20;315.00;6.10;9.70;969.00;1018.50;1019.60;-;-;-;-;-;-;-;-
PFA;202309150840;17.70;0.00;0.00;270.00;86.30;15.40;176.00;4.30;7.60;956.30;1018.00;1019.60;-;-;-;-;-;-;-;-
