Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
MOE;202309160920;20.50;0.00;7.00;474.00;74.00;15.70;121.00;18.00;27.00;975.10;1014.50;1015.80;-;-;-;-;-;-;-;-
MUB;202309160920;20.60;0.00;6.00;464.00;77.30;16.50;231.00;6.10;9.70;959.60;1014.20;1016.20;-;-;-;-;-;-;-;-
NAS;202309160920;8.80;-;0.00;290.00;70.70;3.80;239.00;19.40;26.30;768.30;-;1026.20;-;3145.60;-;-;-;-;-;-
NAP;202309160920;17.90;0.00;10.00;625.00;62.60;10.70;6.00;3.60;9.70;861.20;-;1019.90;1517.40;-;-;-;-;-;-;-
NEU;202309160920;20.10;0.00;6.00;609.00;81.40;16.80;195.00;5.80;10.10;959.40;1014.60;1016.50;-;-;-;-;-;-;-;-
CGI;202309160920;19.60;0.00;0.00;97.00;80.30;16.10;192.00;11.90;17.60;962.60;1015.10;1016.80;-;-;-;-;-;-;-;-
OBR;202309160920;21.20;0.00;-;-;62.70;13.80;327.00;4.30;9.40;968.10;1014.80;1016.50;-;-;-;-;-;-;-;-
AEG;202309160920;-;-;-;-;-;-;138.00;5.00;6.80;-;-;-;-;-;-;-;-;-;-;-
ORO;202309160920;19.30;0.00;10.00;631.00;68.30;13.30;173.00;7.60;13.70;921.70;-;1017.80;1520.70;-;-;-;-;-;-;-
BEH;202309160920;7.80;0.00;0.00;243.00;93.00;6.70;132.00;19.40;27.40;780.60;-;1027.10;1551.80;-;-;-;-;-;-;-
PAY;202309160920;20.80;0.00;10.00;612.00;71.60;15.50;205.00;2.50;5.00;958.70;1014.30;1016.40;-;-;-;-;-;-;-;-
PIL;202309160920;15.50;0.00;10.00;661.00;44.70;3.50;188.00;7.90;20.20;793.00;-;1023.40;1510.30;-;-;-;-;-;-;-
PIO;202309160920;14.50;0.00;0.00;179.00;91.30;13.10;0.00;0.00;0.00;908.30;-;1022.70;1548.40;-;-;-;-;-;-;-
COV;202309160920;1.60;0.00;0.00;193.00;99.20;1.50;197.00;13.70;28.40;686.50;-;1029.90;-;3145.10;-;-;-;-;-;-
PMA;202309160920;5.80;0.00;0.00;141.00;89.40;4.20;190.00;26.30;33.50;741.80;-;1027.20;-;3142.20;-;-;-;-;-;-
PLF;202309160920;17.80;0.00;10.00;611.00;79.40;14.20;288.00;9.00;19.10;898.60;-;1018.40;1517.20;-;-;-;-;-;-;-
ROB;202309160920;15.00;0.00;0.00;114.00;82.90;12.10;54.00;1.80;3.60;899.30;-;1023.40;1554.60;-;-;-;-;-;-;-
PUY;202309160920;21.80;0.00;8.00;631.00;69.90;16.10;191.00;6.50;12.60;962.40;1014.10;1016.20;-;-;-;-;-;-;-;-
QUI;202309160920;-;-;-;-;-;-;99.00;23.40;34.20;966.90;-;1016.50;-;-;-;-;-;-;-;-
ROE;202309160920;8.90;0.00;0.00;41.00;100.00;8.90;162.00;3.60;10.10;815.40;-;1025.50;1550.50;-;-;-;-;-;-;-
RUE;202309160920;19.30;0.00;10.00;649.00;75.20;14.80;45.00;8.60;13.70;945.00;-;1016.70;1515.20;-;-;-;-;-;-;-
SBE;202309160920;10.30;0.10;0.00;33.00;100.00;10.30;158.00;2.50;7.20;841.10;-;1025.00;1552.30;-;-;-;-;-;-;-
HAI;202309160920;16.70;0.00;10.00;711.00;99.30;16.60;96.00;4.00;9.00;933.80;-;1017.60;1513.80;-;-;-;-;-;-;-
SAM;202309160920;12.60;0.00;0.00;263.00;79.80;9.20;174.00;5.40;9.00;833.60;-;1024.60;1546.00;-;-;-;-;-;-;-
SAG;202309160920;22.40;0.00;-;-;51.10;11.80;252.00;6.80;11.50;925.50;-;1017.30;1525.50;-;-;-;-;-;-;-
SHA;202309160920;17.10;0.00;0.00;339.00;90.70;15.60;94.00;11.50;21.60;965.20;1016.00;1017.10;-;-;-;-;-;-;-;-
SRS;202309160920;16.40;0.00;-;-;80.30;13.00;243.00;1.80;4.70;-;-;-;-;-;-;-;-;-;-;-
SCM;202309160920;-;-;-;-;-;-;119.00;21.20;33.10;967.60;-;1015.80;-;-;-;-;-;-;-;-
SPF;202309160920;21.20;0.00;-;613.00;58.70;12.80;27.00;5.80;9.40;930.30;-;1016.90;1520.70;-;-;-;-;-;-;-
SCU;202309160920;15.60;0.00;0.00;312.00;71.40;10.40;213.00;5.00;7.90;874.20;-;1022.60;1543.10;-;-;-;-;-;-;-
SIA;202309160920;10.20;0.00;0.00;114.00;92.40;9.00;236.00;16.20;24.10;824.40;-;1025.20;1549.40;-;-;-;-;-;-;-
SIM;202309160920;11.80;0.00;0.00;69.00;97.10;11.40;111.00;9.70;25.20;857.60;-;1023.90;1547.60;-;-;-;-;-;-;-
SIO;202309160920;22.60;0.00;10.00;618.00;52.90;12.50;120.00;3.20;7.20;960.00;1014.40;1016.90;-;-;-;-;-;-;-;-
PRE;202309160920;-;-;-;-;-;-;224.00;15.80;20.50;-;-;-;-;-;-;-;-;-;-;-
STC;202309160920;-;-;1.00;386.00;-;-;-;-;-;-;-;-;-;-;83.00;17.60;21.60;19.60;64.20;12.70
STG;202309160920;18.30;0.00;10.00;570.00;82.80;15.30;18.00;5.00;8.30;927.40;-;1017.70;1518.10;-;-;-;-;-;-;-
SMM;202309160920;14.70;0.00;5.00;650.00;80.90;11.50;45.00;9.00;14.00;866.40;-;1023.60;1548.50;-;-;-;-;-;-;-
SBO;202309160920;19.10;0.00;0.00;155.00;89.90;17.40;94.00;2.50;4.00;978.90;1019.70;1020.80;-;-;-;-;-;-;-;-
STK;202309160920;-;-;-;-;-;-;42.00;6.50;11.20;969.80;-;1016.90;-;-;-;-;-;-;-;-
SAE;202309160920;9.90;0.00;10.00;485.00;64.00;3.40;213.00;11.50;20.20;757.10;-;1025.70;-;3142.10;-;-;-;-;-;-
THU;202309160920;20.60;0.00;10.00;618.00;63.40;13.40;283.00;2.50;6.50;949.50;1013.90;1016.40;-;-;-;-;-;-;-;-
TIT;202309160920;5.10;-;10.00;687.00;70.80;0.20;211.00;11.90;19.80;703.70;-;1028.60;-;3140.90;-;-;-;-;-;-
UEB;202309160920;-;-;0.00;384.00;-;-;-;-;-;-;-;-;-;-;109.00;31.00;33.10;19.60;38.10;4.90
ULR;202309160920;18.10;0.00;8.00;572.00;49.80;7.50;49.00;13.30;25.90;868.90;-;1021.70;1535.40;-;-;-;-;-;-;-
VAD;202309160920;21.70;0.00;3.00;274.00;52.60;11.60;135.00;7.90;15.50;962.70;1014.70;1016.70;-;-;-;-;-;-;-;-
VAB;202309160920;15.40;0.00;4.00;540.00;64.80;8.80;162.00;14.00;28.80;846.90;-;1023.20;1538.30;-;-;-;-;-;-;-
VLS;202309160920;17.10;0.00;0.00;227.00;59.60;9.20;197.00;18.00;28.80;-;-;-;-;-;-;-;-;-;-;-
VEV;202309160920;22.10;0.00;10.00;602.00;69.50;16.30;225.00;5.80;12.20;-;-;-;-;-;-;-;-;-;-;-
VIO;202309160920;13.90;0.00;0.00;130.00;93.80;12.90;333.00;1.10;2.20;898.20;-;1023.50;1552.90;-;-;-;-;-;-;-
VIT;202309160920;19.80;0.00;-;-;67.10;13.50;237.00;3.60;9.40;-;-;-;-;-;-;-;-;-;-;-
VIS;202309160920;24.10;0.00;10.00;643.00;44.40;11.20;109.00;23.40;37.10;942.60;-;1017.50;1537.30;-;-;-;-;-;-;-
WFJ;202309160920;6.30;-;0.00;399.00;81.30;3.30;176.00;26.60;38.20;741.40;-;1027.20;-;3143.00;-;-;-;-;-;-
WYN;202309160920;19.90;0.00;10.00;616.00;81.70;16.70;43.00;4.30;8.60;965.90;1014.30;1015.90;-;-;-;-;-;-;-;-
WAE;202309160920;20.20;0.00;7.00;380.00;63.50;13.10;42.00;3.20;6.80;959.00;1014.30;1016.30;-;-;-;-;-;-;-;-
PSI;202309160920;20.80;0.00;0.00;522.00;74.10;16.00;-;-;-;976.50;1015.00;1016.30;-;-;21.00;9.40;14.80;19.20;79.30;-
ZER;202309160920;14.20;0.00;0.00;229.00;62.00;7.00;59.00;5.00;9.40;839.30;-;1022.80;1532.50;-;-;-;-;-;-;-
REH;202309160920;19.40;0.00;0.00;426.00;79.40;15.70;5.00;5.40;9.40;963.90;1014.80;1016.40;-;-;-;-;-;-;-;-
SMA;202309160920;20.10;0.00;8.00;570.00;73.40;15.20;64.00;7.20;15.10;951.10;1014.10;1016.50;-;-;-;-;-;17.50;84.70;14.90
KLO;202309160920;20.80;0.00;1.00;559.00;75.90;16.40;36.00;7.90;14.80;965.90;1014.60;1016.40;-;-;-;-;-;-;-;-
PFA;202309160920;20.30;0.00;0.00;377.00;77.30;16.20;290.00;6.50;9.70;953.40;1014.30;1016.50;-;-;-;-;-;-;-;-
