Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
MOA;202309160510;15.60;0.00;0.00;2.00;99.30;15.50;221.00;0.70;1.80;962.50;1015.10;1016.00;-;-;-;-;-;-;-;-
MTE;202309160510;8.90;0.00;0.00;3.00;90.20;7.40;188.00;7.90;11.20;844.00;-;1021.20;1522.10;-;-;-;-;-;-;-
MOE;202309160510;16.00;0.00;0.00;1.00;91.60;14.60;119.00;18.40;25.90;974.70;1014.80;1015.40;-;-;-;-;-;-;-;-
MUB;202309160510;15.40;0.00;0.00;9.00;99.30;15.30;341.00;0.40;1.40;958.90;1014.50;1015.50;-;-;-;-;-;-;-;-
NAS;202309160510;6.10;-;0.00;5.00;77.60;2.50;249.00;8.60;11.90;767.80;-;1025.60;-;3132.70;-;-;-;-;-;-
NAP;202309160510;15.10;0.00;0.00;3.00;51.30;5.10;91.00;21.60;31.00;860.50;-;1019.10;1509.30;-;-;-;-;-;-;-
NEU;202309160510;17.20;0.00;0.00;3.00;86.70;15.00;318.00;0.70;3.20;958.50;1014.20;1015.60;-;-;-;-;-;-;-;-
CGI;202309160510;17.50;0.00;0.00;0.00;89.00;15.70;313.00;1.40;3.20;960.60;1013.40;1014.70;-;-;-;-;-;-;-;-
OBR;202309160510;11.40;0.00;-;-;100.00;11.40;60.00;1.40;4.00;968.20;1016.60;1016.60;-;-;-;-;-;-;-;-
AEG;202309160510;-;-;-;-;-;-;62.00;5.80;11.90;-;-;-;-;-;-;-;-;-;-;-
ORO;202309160510;16.00;0.00;0.00;2.00;80.80;12.70;31.00;7.20;9.70;920.30;-;1016.30;1499.70;-;-;-;-;-;-;-
BEH;202309160510;6.80;0.00;0.00;7.00;86.40;4.70;9.00;2.20;2.90;779.60;-;1025.80;1543.70;-;-;-;-;-;-;-
PAY;202309160510;15.30;0.00;0.00;0.00;94.90;14.50;145.00;1.40;2.50;958.00;1014.70;1015.70;-;-;-;-;-;-;-;-
PIL;202309160510;10.50;0.00;0.00;3.00;59.10;2.90;78.00;18.70;20.20;792.50;-;1022.80;1515.80;-;-;-;-;-;-;-
PIO;202309160510;12.80;0.00;0.00;9.00;97.60;12.40;103.00;4.00;6.50;907.00;-;1021.20;1533.00;-;-;-;-;-;-;-
COV;202309160510;0.90;0.00;3.00;6.00;78.10;-2.50;216.00;12.60;23.40;685.70;-;1028.80;-;3136.10;-;-;-;-;-;-
PMA;202309160510;4.60;0.00;0.00;0.00;85.80;2.40;196.00;17.60;22.30;740.90;-;1026.10;-;3130.30;-;-;-;-;-;-
PLF;202309160510;14.00;0.00;0.00;5.00;75.40;9.70;143.00;7.60;12.20;897.50;-;1017.10;1500.50;-;-;-;-;-;-;-
ROB;202309160510;10.00;0.10;0.00;9.00;97.50;9.60;51.00;4.00;5.00;898.20;-;1022.20;1535.90;-;-;-;-;-;-;-
PUY;202309160510;18.80;0.00;0.00;2.00;69.10;13.00;47.00;2.20;5.40;960.90;1013.10;1014.60;-;-;-;-;-;-;-;-
QUI;202309160510;-;-;-;-;-;-;40.00;4.70;7.90;967.40;-;1017.10;-;-;-;-;-;-;-;-
ROE;202309160510;8.90;0.00;0.00;7.00;97.40;8.50;212.00;2.50;6.80;814.30;-;1024.20;1539.20;-;-;-;-;-;-;-
RUE;202309160510;15.00;0.00;0.00;5.00;96.70;14.50;75.00;9.40;15.10;944.40;-;1016.00;1495.90;-;-;-;-;-;-;-
SBE;202309160510;8.90;0.00;0.00;1.00;100.00;8.90;0.00;0.00;1.10;840.00;-;1023.70;1541.90;-;-;-;-;-;-;-
HAI;202309160510;14.10;0.00;0.00;0.00;99.20;14.00;50.00;2.20;3.60;933.20;-;1017.00;1501.00;-;-;-;-;-;-;-
SAM;202309160510;5.70;0.00;0.00;5.00;93.10;4.70;220.00;2.20;4.30;833.00;-;1023.90;1544.20;-;-;-;-;-;-;-
SAG;202309160510;13.00;0.00;-;-;85.90;10.70;49.00;14.80;18.00;925.50;-;1017.30;1500.80;-;-;-;-;-;-;-
SHA;202309160510;14.80;0.00;0.00;6.00;95.00;14.00;50.00;11.20;14.80;964.50;1015.70;1016.40;-;-;-;-;-;-;-;-
SRS;202309160510;9.80;0.00;-;-;99.20;9.70;260.00;2.20;4.00;-;-;-;-;-;-;-;-;-;-;-
SCM;202309160510;-;-;-;-;-;-;71.00;8.30;14.00;967.60;-;1015.80;-;-;-;-;-;-;-;-
SPF;202309160510;11.00;0.00;-;1.00;99.30;10.90;244.00;1.40;4.70;930.30;-;1016.90;1492.40;-;-;-;-;-;-;-
SCU;202309160510;8.80;0.00;0.00;8.00;93.90;7.90;267.00;3.60;6.10;874.40;-;1022.80;1539.10;-;-;-;-;-;-;-
SIA;202309160510;6.60;0.00;0.00;5.00;96.60;6.10;123.00;2.20;4.30;823.60;-;1024.20;1544.80;-;-;-;-;-;-;-
SIM;202309160510;11.30;0.00;0.00;1.00;96.40;10.70;63.00;1.40;2.90;856.60;-;1022.80;1537.70;-;-;-;-;-;-;-
SIO;202309160510;16.10;0.00;0.00;1.00;76.80;12.00;95.00;5.40;7.90;960.30;1016.10;1017.20;-;-;-;-;-;-;-;-
PRE;202309160510;-;-;-;-;-;-;28.00;15.50;26.30;-;-;-;-;-;-;-;-;-;-;-
STC;202309160510;-;-;0.00;5.00;-;-;-;-;-;-;-;-;-;-;112.00;28.40;31.30;18.60;76.40;14.40
STG;202309160510;14.60;0.00;0.00;4.00;68.10;8.80;166.00;2.20;5.40;927.10;-;1017.30;1505.50;-;-;-;-;-;-;-
SMM;202309160510;11.20;0.00;0.00;8.00;89.10;9.50;253.00;3.20;10.40;866.00;-;1023.20;1542.60;-;-;-;-;-;-;-
SBO;202309160510;17.20;0.10;0.00;0.00;96.80;16.70;230.00;0.70;1.80;977.70;1018.80;1019.60;-;-;-;-;-;-;-;-
STK;202309160510;-;-;-;-;-;-;183.00;4.00;5.40;969.30;-;1016.30;-;-;-;-;-;-;-;-
SAE;202309160510;7.60;0.00;4.00;5.00;71.70;2.80;303.00;5.40;7.60;756.60;-;1025.10;-;3131.20;-;-;-;-;-;-
THU;202309160510;12.70;0.00;0.00;2.00;99.20;12.60;262.00;0.70;2.20;949.20;1015.50;1016.10;-;-;-;-;-;-;-;-
TIT;202309160510;3.00;-;0.00;0.00;68.70;-2.20;149.00;8.30;10.10;702.70;-;1027.30;-;3129.10;-;-;-;-;-;-
UEB;202309160510;-;-;0.00;8.00;-;-;-;-;-;-;-;-;-;-;187.00;22.70;24.50;19.70;37.90;5.00
ULR;202309160510;7.20;0.00;0.00;5.00;93.80;6.30;47.00;2.50;4.30;869.20;-;1022.00;1530.80;-;-;-;-;-;-;-
VAD;202309160510;18.30;0.00;0.00;6.00;57.00;9.60;144.00;9.00;20.90;963.20;1015.80;1017.30;-;-;-;-;-;-;-;-
VAB;202309160510;10.20;0.00;0.00;8.00;80.50;7.00;205.00;9.40;16.60;846.30;-;1022.50;1532.90;-;-;-;-;-;-;-
VLS;202309160510;7.90;0.00;0.00;5.00;95.10;7.20;241.00;1.80;4.70;-;-;-;-;-;-;-;-;-;-;-
VEV;202309160510;20.90;0.00;0.00;0.00;52.50;10.80;79.00;7.90;20.90;-;-;-;-;-;-;-;-;-;-;-
VIO;202309160510;11.60;0.00;0.00;10.00;98.20;11.30;9.00;2.20;3.20;897.10;-;1022.30;1538.80;-;-;-;-;-;-;-
VIT;202309160510;15.50;0.00;-;-;95.30;14.80;73.00;14.80;19.40;-;-;-;-;-;-;-;-;-;-;-
VIS;202309160510;16.80;0.00;0.00;5.00;64.00;10.00;80.00;16.60;23.40;942.90;-;1017.80;1516.60;-;-;-;-;-;-;-
WFJ;202309160510;4.70;-;0.00;8.00;78.60;1.30;180.00;24.80;36.40;740.60;-;1026.20;-;3131.50;-;-;-;-;-;-
WYN;202309160510;14.90;0.00;0.00;4.00;98.70;14.70;4.00;2.90;6.10;965.60;1014.90;1015.60;-;-;-;-;-;-;-;-
WAE;202309160510;14.90;0.00;0.00;7.00;85.30;12.50;149.00;6.50;10.80;959.00;1015.40;1016.30;-;-;-;-;-;-;-;-
PSI;202309160510;13.50;0.00;0.00;7.00;99.20;13.40;-;-;-;976.40;1015.90;1016.20;-;-;358.00;5.40;8.30;15.20;99.20;-
ZER;202309160510;9.60;0.00;0.00;3.00;83.70;7.00;247.00;0.70;2.50;838.80;-;1022.20;1529.40;-;-;-;-;-;-;-
REH;202309160510;13.90;0.00;0.00;7.00;97.90;13.60;0.00;0.00;0.00;963.70;1015.60;1016.10;-;-;-;-;-;-;-;-
SMA;202309160510;14.80;0.00;0.00;6.00;94.90;14.00;52.00;3.60;5.00;951.00;1015.30;1016.30;-;-;-;-;-;16.90;74.10;12.30
KLO;202309160510;13.00;0.00;0.00;8.00;99.70;13.00;332.00;1.80;3.20;965.70;1015.80;1016.20;-;-;-;-;-;-;-;-
PFA;202309160510;12.10;0.00;0.00;8.00;99.30;12.00;106.00;1.80;4.30;953.30;1016.10;1016.40;-;-;-;-;-;-;-;-
