Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
SCM;202309182100;-;-;-;-;-;-;93.00;5.00;9.40;967.60;-;1015.80;-;-;-;-;-;-;-;-
SPF;202309182100;13.50;0.00;-;0.00;93.00;12.40;187.00;10.10;15.50;930.80;-;1017.50;1503.70;-;-;-;-;-;-;-
SCU;202309182100;10.90;0.00;0.00;1.00;97.70;10.60;279.00;2.20;4.00;871.40;-;1019.40;1512.40;-;-;-;-;-;-;-
SIA;202309182100;9.10;0.00;0.00;0.00;94.00;8.20;76.00;9.40;16.60;820.40;-;1020.40;1509.90;-;-;-;-;-;-;-
SIM;202309182100;14.50;0.00;0.00;0.00;51.20;4.50;307.00;16.60;42.50;853.50;-;1019.20;1507.80;-;-;-;-;-;-;-
SIO;202309182100;14.90;0.10;0.00;0.00;93.50;13.90;128.00;2.50;4.00;960.80;1016.90;1017.70;-;-;-;-;-;-;-;-
PRE;202309182100;-;-;-;-;-;-;265.00;8.30;12.20;-;-;-;-;-;-;-;-;-;-;-
STC;202309182100;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;244.00;29.20;33.10;18.90;53.70;9.30
STG;202309182100;15.10;0.00;0.00;0.00;70.70;9.80;202.00;5.40;10.80;925.90;-;1016.00;1496.00;-;-;-;-;-;-;-
SMM;202309182100;11.60;0.00;0.00;1.00;93.80;10.60;201.00;8.60;14.80;862.50;-;1019.20;1509.10;-;-;-;-;-;-;-
SBO;202309182100;16.50;0.00;0.00;0.00;96.70;16.00;215.00;2.90;5.40;972.50;1013.50;1014.20;-;-;-;-;-;-;-;-
STK;202309182100;-;-;-;-;-;-;221.00;11.90;17.60;967.80;-;1014.80;-;-;-;-;-;-;-;-
SAE;202309182100;4.80;0.00;0.00;0.00;86.40;2.70;260.00;45.40;64.10;754.00;-;1021.80;-;3096.90;-;-;-;-;-;-
THU;202309182100;14.40;0.00;0.00;0.00;95.80;13.70;108.00;1.40;2.50;949.90;1015.80;1016.80;-;-;-;-;-;-;-;-
TIT;202309182100;0.80;-;0.00;0.00;85.70;-1.30;279.00;32.40;43.90;701.20;-;1025.20;-;3111.60;-;-;-;-;-;-
UEB;202309182100;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;239.00;42.10;48.60;14.30;80.40;11.00
ULR;202309182100;9.40;0.00;0.00;1.00;96.30;8.80;113.00;1.80;3.20;867.50;-;1020.10;1516.20;-;-;-;-;-;-;-
VAD;202309182100;16.50;0.00;0.00;1.00;79.60;13.00;137.00;11.20;19.40;961.90;1014.80;1015.90;-;-;-;-;-;-;-;-
VAB;202309182100;9.20;0.00;0.00;1.00;99.20;9.10;194.00;8.30;12.20;844.00;-;1019.80;1510.50;-;-;-;-;-;-;-
VLS;202309182100;10.90;0.00;0.00;1.00;95.90;10.30;14.00;2.20;5.00;-;-;-;-;-;-;-;-;-;-;-
VEV;202309182100;17.80;0.00;0.00;0.00;79.50;14.20;63.00;11.50;22.00;-;-;-;-;-;-;-;-;-;-;-
VIO;202309182100;11.60;0.00;0.00;6.00;98.40;11.40;55.00;4.00;9.00;893.60;-;1018.40;1506.50;-;-;-;-;-;-;-
VIT;202309182100;14.30;0.00;-;-;98.30;14.00;236.00;15.50;25.60;-;-;-;-;-;-;-;-;-;-;-
VIS;202309182100;12.90;0.00;0.00;4.00;96.20;12.30;126.00;3.60;5.00;943.30;-;1018.30;1507.70;-;-;-;-;-;-;-
WFJ;202309182100;4.80;-;0.00;0.00;83.90;2.30;317.00;13.30;19.40;738.20;-;1023.10;-;3105.40;-;-;-;-;-;-
WYN;202309182100;16.40;0.00;0.00;1.00;87.50;14.30;232.00;7.90;17.30;965.60;1014.60;1015.60;-;-;-;-;-;-;-;-
WAE;202309182100;17.00;0.00;0.00;2.00;75.10;12.60;199.00;9.40;15.10;958.60;1014.50;1015.80;-;-;-;-;-;-;-;-
PSI;202309182100;16.30;0.00;0.00;1.00;94.70;15.40;-;-;-;975.10;1014.20;1014.80;-;-;238.00;4.30;10.80;17.30;86.50;-
ZER;202309182100;9.30;0.00;0.00;2.00;93.30;8.30;258.00;1.40;4.00;837.80;-;1021.00;1519.60;-;-;-;-;-;-;-
REH;202309182100;18.20;0.00;0.00;0.00;73.00;13.30;227.00;12.20;23.40;962.80;1013.80;1015.20;-;-;-;-;-;-;-;-
SMA;202309182100;17.30;0.00;0.00;0.00;73.90;12.60;220.00;10.40;20.90;950.40;1014.00;1015.70;-;-;-;-;-;16.50;73.80;11.80
KLO;202309182100;17.60;0.00;0.00;1.00;78.10;13.70;183.00;5.80;14.00;964.70;1013.90;1015.10;-;-;-;-;-;-;-;-
PFA;202309182100;15.00;0.00;0.00;2.00;94.40;14.10;156.00;5.80;13.30;952.70;1014.80;1015.80;-;-;-;-;-;-;-;-
