Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
NAS;202309151040;10.90;-;7.00;690.00;68.60;5.40;236.00;13.00;22.70;768.70;-;1026.70;-;3155.90;-;-;-;-;-;-
NAP;202309151040;15.00;0.00;7.00;740.00;76.60;10.90;198.00;7.60;15.80;863.30;-;1022.30;1536.80;-;-;-;-;-;-;-
NEU;202309151040;20.00;0.00;0.00;356.00;73.90;15.20;116.00;7.90;11.50;961.90;1017.30;1019.10;-;-;-;-;-;-;-;-
CGI;202309151040;22.10;0.00;10.00;694.00;65.60;15.40;122.00;7.20;11.20;964.10;1016.20;1018.30;-;-;-;-;-;-;-;-
OBR;202309151040;19.80;0.00;-;-;78.70;16.00;42.00;12.20;23.00;970.70;1017.70;1019.20;-;-;-;-;-;-;-;-
AEG;202309151040;-;-;-;-;-;-;270.00;7.20;14.00;-;-;-;-;-;-;-;-;-;-;-
ORO;202309151040;19.20;0.00;10.00;720.00;69.20;13.40;173.00;10.40;15.10;923.80;-;1020.00;1539.70;-;-;-;-;-;-;-
BEH;202309151040;8.80;0.00;0.00;272.00;94.00;7.90;123.00;19.40;27.00;780.70;-;1027.20;1550.30;-;-;-;-;-;-;-
PAY;202309151040;19.30;0.00;0.00;280.00;75.30;14.80;355.00;2.90;7.90;961.20;1017.30;1019.00;-;-;-;-;-;-;-;-
PIL;202309151040;10.80;0.00;5.00;540.00;89.60;9.20;108.00;3.20;13.70;794.30;-;1025.00;1534.30;-;-;-;-;-;-;-
PIO;202309151040;15.80;0.00;0.00;187.00;88.80;14.00;41.00;1.80;4.70;908.50;-;1022.90;1552.90;-;-;-;-;-;-;-
COV;202309151040;3.20;0.00;0.00;350.00;100.00;3.20;121.00;7.60;16.20;686.80;-;1030.30;-;3147.70;-;-;-;-;-;-
PMA;202309151040;6.00;0.10;0.00;125.00;86.90;4.00;195.00;18.00;26.60;742.20;-;1027.70;-;3146.90;-;-;-;-;-;-
PLF;202309151040;15.40;0.00;0.00;221.00;93.60;14.40;312.00;5.80;9.70;900.90;-;1020.90;1534.50;-;-;-;-;-;-;-
ROB;202309151040;15.00;0.00;0.00;211.00;93.90;14.00;213.00;5.40;8.30;899.10;-;1023.20;1552.70;-;-;-;-;-;-;-
PUY;202309151040;20.90;0.00;10.00;694.00;72.40;15.80;194.00;6.10;10.80;964.70;1016.70;1018.60;-;-;-;-;-;-;-;-
QUI;202309151040;-;-;-;-;-;-;259.00;5.00;9.00;969.00;-;1018.70;-;-;-;-;-;-;-;-
ROE;202309151040;9.30;0.00;0.00;196.00;83.20;6.60;204.00;3.20;5.00;815.90;-;1026.10;1555.20;-;-;-;-;-;-;-
RUE;202309151040;19.50;0.00;5.00;527.00;74.80;14.90;123.00;8.60;15.50;947.70;-;1019.50;1539.90;-;-;-;-;-;-;-
SBE;202309151040;12.70;0.00;0.00;286.00;82.50;9.80;119.00;4.00;8.30;841.30;-;1025.20;1553.50;-;-;-;-;-;-;-
HAI;202309151040;17.00;0.00;0.00;239.00;86.00;14.60;67.00;3.60;6.50;936.00;-;1020.00;1534.40;-;-;-;-;-;-;-
SAM;202309151040;13.30;0.00;0.00;324.00;74.30;8.80;204.00;22.00;30.60;833.30;-;1024.20;1542.50;-;-;-;-;-;-;-
SAG;202309151040;19.70;0.00;-;-;80.30;16.20;272.00;2.50;10.80;928.00;-;1020.00;1541.20;-;-;-;-;-;-;-
SHA;202309151040;19.70;0.00;3.00;643.00;72.70;14.70;168.00;2.90;6.80;967.30;1017.70;1019.30;-;-;-;-;-;-;-;-
SRS;202309151040;20.80;0.00;-;-;72.10;15.60;270.00;6.80;11.50;-;-;-;-;-;-;-;-;-;-;-
SCM;202309151040;-;-;-;-;-;-;256.00;5.00;6.50;970.50;-;1018.80;-;-;-;-;-;-;-;-
SPF;202309151040;19.30;0.00;-;276.00;78.90;15.50;155.00;4.00;6.80;933.10;-;1020.00;1540.80;-;-;-;-;-;-;-
SCU;202309151040;18.00;0.00;4.00;584.00;63.30;10.90;225.00;8.60;13.30;873.80;-;1022.20;1541.30;-;-;-;-;-;-;-
SIA;202309151040;11.30;0.00;0.00;327.00;87.10;9.20;235.00;23.80;32.00;824.40;-;1025.20;1548.40;-;-;-;-;-;-;-
SIM;202309151040;12.00;0.00;0.00;232.00;87.70;10.00;153.00;13.00;20.50;858.30;-;1024.70;1554.40;-;-;-;-;-;-;-
SIO;202309151040;21.50;0.00;6.00;581.00;65.80;14.80;59.00;10.10;16.60;962.20;1017.00;1019.20;-;-;-;-;-;-;-;-
PRE;202309151040;-;-;-;-;-;-;147.00;9.00;13.70;-;-;-;-;-;-;-;-;-;-;-
STC;202309151040;-;-;10.00;722.00;-;-;-;-;-;-;-;-;-;-;102.00;11.90;21.20;16.90;80.80;13.60
STG;202309151040;17.20;0.00;5.00;489.00;84.70;14.60;15.00;4.00;9.00;929.80;-;1020.20;1536.80;-;-;-;-;-;-;-
SMM;202309151040;14.70;0.00;0.00;242.00;89.00;12.90;40.00;5.40;8.60;866.50;-;1023.70;1549.50;-;-;-;-;-;-;-
SBO;202309151040;18.20;0.00;0.00;29.00;89.70;16.50;106.00;2.50;4.70;979.60;1020.60;1021.60;-;-;-;-;-;-;-;-
STK;202309151040;-;-;-;-;-;-;61.00;10.10;13.00;972.00;-;1019.10;-;-;-;-;-;-;-;-
SAE;202309151040;8.30;0.00;7.00;675.00;92.20;7.10;192.00;8.30;14.80;758.10;-;1027.00;-;3149.00;-;-;-;-;-;-
THU;202309151040;18.60;0.00;0.00;462.00;81.40;15.40;18.00;1.40;3.20;952.40;1017.50;1019.50;-;-;-;-;-;-;-;-
TIT;202309151040;2.30;-;1.00;492.00;97.10;1.90;141.00;23.40;30.60;703.80;-;1028.70;-;3141.60;-;-;-;-;-;-
UEB;202309151040;-;-;8.00;751.00;-;-;-;-;-;-;-;-;-;-;223.00;6.80;12.20;15.10;87.70;13.10
ULR;202309151040;14.70;0.00;0.00;253.00;71.00;9.50;224.00;5.00;6.80;870.40;-;1023.40;1547.60;-;-;-;-;-;-;-
VAD;202309151040;20.00;0.00;0.00;321.00;74.20;15.30;338.00;5.80;11.90;965.00;1017.40;1019.10;-;-;-;-;-;-;-;-
VAB;202309151040;16.00;0.00;0.00;359.00;64.80;9.40;171.00;10.10;18.70;847.20;-;1023.50;1541.20;-;-;-;-;-;-;-
VLS;202309151040;17.40;0.00;0.00;228.00;58.40;9.20;183.00;10.40;24.50;-;-;-;-;-;-;-;-;-;-;-
VEV;202309151040;21.60;0.00;10.00;697.00;74.10;16.80;250.00;8.60;14.40;-;-;-;-;-;-;-;-;-;-;-
VIO;202309151040;15.00;0.00;0.00;281.00;88.60;13.10;56.00;1.10;2.50;898.40;-;1023.70;1556.60;-;-;-;-;-;-;-
VIT;202309151040;18.20;0.00;-;-;78.90;14.50;295.00;7.60;15.10;-;-;-;-;-;-;-;-;-;-;-
VIS;202309151040;20.10;0.00;0.00;417.00;70.10;14.50;85.00;9.70;15.10;944.80;-;1019.90;1544.10;-;-;-;-;-;-;-
WFJ;202309151040;8.70;-;0.00;279.00;77.40;5.00;129.00;9.00;13.70;741.80;-;1027.80;-;3151.70;-;-;-;-;-;-
WYN;202309151040;19.80;0.00;0.00;303.00;75.30;15.30;239.00;2.90;7.60;968.80;1017.40;1018.90;-;-;-;-;-;-;-;-
WAE;202309151040;19.30;0.00;9.00;592.00;77.80;15.30;41.00;5.00;8.60;961.90;1017.60;1019.30;-;-;-;-;-;-;-;-
PSI;202309151040;21.10;0.00;4.00;486.00;69.00;15.20;-;-;-;979.20;1017.70;1019.00;-;-;7.00;5.40;8.60;19.40;72.60;-
ZER;202309151040;13.40;0.00;0.00;369.00;67.10;7.40;55.00;6.50;10.40;840.00;-;1023.60;1539.90;-;-;-;-;-;-;-
REH;202309151040;19.90;0.00;4.00;579.00;77.50;15.90;151.00;1.80;4.30;966.60;1017.50;1019.20;-;-;-;-;-;-;-;-
SMA;202309151040;19.70;0.00;8.00;720.00;73.20;14.80;238.00;3.20;6.80;953.90;1017.20;1019.40;-;-;-;-;-;17.40;79.40;13.80
KLO;202309151040;19.10;0.00;0.00;241.00;74.60;14.50;20.00;2.50;6.10;968.60;1017.80;1019.20;-;-;-;-;-;-;-;-
PFA;202309151040;19.40;0.00;3.00;321.00;76.60;15.20;262.00;8.60;15.50;956.10;1017.40;1019.40;-;-;-;-;-;-;-;-
