Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
MTE;202309171100;16.80;0.00;10.00;665.00;54.40;7.60;340.00;8.30;13.00;846.10;-;1023.60;1541.60;-;-;-;-;-;-;-
MOE;202309171100;25.40;0.00;10.00;693.00;56.10;16.00;112.00;18.40;27.70;975.50;1014.20;1016.20;-;-;-;-;-;-;-;-
MUB;202309171100;23.50;0.00;6.00;500.00;57.20;14.50;131.00;4.70;8.30;960.10;1014.20;1016.70;-;-;-;-;-;-;-;-
NAS;202309171100;12.60;-;10.00;638.00;67.90;6.80;225.00;19.40;27.40;769.70;-;1028.00;-;3171.50;-;-;-;-;-;-
NAP;202309171100;19.00;0.00;4.00;464.00;69.10;13.20;48.00;6.80;12.20;862.70;-;1021.60;1532.70;-;-;-;-;-;-;-
NEU;202309171100;21.80;0.00;4.00;477.00;67.80;15.60;187.00;6.50;9.70;960.00;1014.90;1017.10;-;-;-;-;-;-;-;-
CGI;202309171100;21.80;0.00;10.00;683.00;71.10;16.30;149.00;6.80;13.00;962.60;1014.60;1016.80;-;-;-;-;-;-;-;-
OBR;202309171100;26.10;0.00;-;-;52.00;15.50;246.00;2.90;7.20;968.90;1014.80;1017.30;-;-;-;-;-;-;-;-
AEG;202309171100;-;-;-;-;-;-;124.00;6.10;9.70;-;-;-;-;-;-;-;-;-;-;-
ORO;202309171100;20.70;0.00;10.00;673.00;64.00;13.60;325.00;7.60;12.20;922.20;-;1018.30;1528.80;-;-;-;-;-;-;-
BEH;202309171100;10.60;0.00;9.00;686.00;83.10;7.90;114.00;13.00;22.00;782.20;-;1029.10;1561.80;-;-;-;-;-;-;-
PAY;202309171100;23.10;0.00;9.00;500.00;56.80;14.10;346.00;4.00;7.60;959.30;1014.50;1017.00;-;-;-;-;-;-;-;-
PIL;202309171100;15.40;0.00;10.00;742.00;53.50;6.00;160.00;6.80;18.70;794.70;-;1025.50;1529.00;-;-;-;-;-;-;-
PIO;202309171100;18.10;0.00;0.00;247.00;73.30;13.30;147.00;2.50;6.10;908.80;-;1023.20;1560.40;-;-;-;-;-;-;-
COV;202309171100;4.10;0.00;10.00;686.00;95.30;3.40;186.00;4.30;13.00;688.60;-;1032.80;-;3168.50;-;-;-;-;-;-
PMA;202309171100;10.50;0.00;10.00;769.00;70.10;5.30;182.00;18.70;29.20;743.60;-;1029.60;-;3170.50;-;-;-;-;-;-
PLF;202309171100;19.70;0.00;7.00;604.00;65.90;13.20;343.00;2.20;5.00;899.50;-;1019.40;1529.00;-;-;-;-;-;-;-
ROB;202309171100;18.30;0.00;0.00;342.00;69.70;12.70;217.00;6.10;10.80;899.80;-;1024.00;1565.00;-;-;-;-;-;-;-
PUY;202309171100;21.90;0.00;10.00;681.00;74.10;17.10;204.00;5.80;10.10;962.90;1014.60;1016.70;-;-;-;-;-;-;-;-
QUI;202309171100;-;-;-;-;-;-;120.00;16.60;25.90;967.30;-;1017.00;-;-;-;-;-;-;-;-
ROE;202309171100;10.80;0.00;0.00;297.00;91.50;9.50;229.00;3.20;5.40;816.80;-;1027.20;1562.50;-;-;-;-;-;-;-
RUE;202309171100;24.20;0.00;10.00;636.00;55.30;14.70;154.00;9.40;14.00;945.80;-;1017.50;1538.50;-;-;-;-;-;-;-
SBE;202309171100;14.30;0.00;1.00;455.00;79.10;10.70;134.00;2.90;7.90;842.40;-;1026.50;1564.10;-;-;-;-;-;-;-
HAI;202309171100;21.60;0.00;10.00;591.00;66.20;15.00;77.00;11.20;14.40;934.60;-;1018.50;1535.30;-;-;-;-;-;-;-
SAM;202309171100;16.20;0.00;5.00;484.00;57.60;7.80;225.00;23.40;34.60;834.50;-;1025.70;1553.00;-;-;-;-;-;-;-
SAG;202309171100;24.50;0.00;-;-;49.80;13.30;210.00;8.30;14.40;926.60;-;1018.50;1541.30;-;-;-;-;-;-;-
SHA;202309171100;25.40;0.00;10.00;649.00;59.00;16.80;100.00;12.60;21.20;965.20;1014.40;1017.10;-;-;-;-;-;-;-;-
SRS;202309171100;23.70;0.00;-;-;59.20;15.30;134.00;5.00;9.00;-;-;-;-;-;-;-;-;-;-;-
SCM;202309171100;-;-;-;-;-;-;102.00;15.10;25.90;968.10;-;1016.30;-;-;-;-;-;-;-;-
SPF;202309171100;22.60;0.00;-;652.00;68.00;16.40;104.00;2.20;3.60;931.50;-;1018.20;1535.60;-;-;-;-;-;-;-
SCU;202309171100;21.00;0.00;6.00;512.00;54.30;11.40;143.00;3.60;6.10;874.10;-;1022.50;1546.80;-;-;-;-;-;-;-
SIA;202309171100;14.70;0.00;10.00;688.00;67.50;8.80;243.00;24.50;34.20;825.60;-;1026.60;1557.60;-;-;-;-;-;-;-
SIM;202309171100;13.80;0.00;0.00;248.00;85.70;11.40;89.00;5.40;13.30;858.90;-;1025.40;1560.90;-;-;-;-;-;-;-
SIO;202309171100;24.30;0.00;10.00;647.00;50.00;13.20;233.00;3.60;6.10;960.90;1015.10;1017.80;-;-;-;-;-;-;-;-
PRE;202309171100;-;-;-;-;-;-;288.00;3.20;8.60;-;-;-;-;-;-;-;-;-;-;-
STC;202309171100;-;-;4.00;622.00;-;-;-;-;-;-;-;-;-;-;115.00;20.90;24.80;21.50;62.90;14.10
STG;202309171100;23.10;0.00;10.00;667.00;65.50;16.30;16.00;4.70;7.60;928.50;-;1018.80;1541.20;-;-;-;-;-;-;-
SMM;202309171100;17.10;0.00;6.00;438.00;74.90;12.60;49.00;7.60;12.60;866.90;-;1024.20;1554.90;-;-;-;-;-;-;-
SBO;202309171100;23.70;0.00;10.00;642.00;69.70;17.80;196.00;3.60;9.00;979.10;1019.30;1021.00;-;-;-;-;-;-;-;-
STK;202309171100;-;-;-;-;-;-;40.00;11.20;13.70;969.90;-;1017.00;-;-;-;-;-;-;-;-
SAE;202309171100;11.70;0.00;10.00;659.00;61.30;4.50;208.00;10.10;17.30;759.10;-;1028.30;-;3168.20;-;-;-;-;-;-
THU;202309171100;22.80;0.00;0.00;427.00;60.20;14.70;334.00;4.30;7.60;950.40;1014.30;1017.30;-;-;-;-;-;-;-;-
TIT;202309171100;6.40;-;5.00;485.00;69.90;1.30;225.00;11.90;20.90;705.40;-;1030.90;-;3160.90;-;-;-;-;-;-
UEB;202309171100;-;-;10.00;640.00;-;-;-;-;-;-;-;-;-;-;116.00;18.70;27.00;20.60;46.00;8.60
ULR;202309171100;20.10;0.00;10.00;827.00;47.80;8.70;84.00;20.20;34.90;870.20;-;1023.10;1549.60;-;-;-;-;-;-;-
VAD;202309171100;27.30;0.00;10.00;714.00;43.60;13.80;102.00;4.70;11.20;963.30;1014.20;1017.40;-;-;-;-;-;-;-;-
VAB;202309171100;18.60;0.00;10.00;688.00;51.80;8.50;162.00;11.20;22.70;848.00;-;1024.40;1549.00;-;-;-;-;-;-;-
VLS;202309171100;20.20;0.00;10.00;643.00;51.10;9.80;187.00;18.40;31.00;-;-;-;-;-;-;-;-;-;-;-
VEV;202309171100;22.10;0.00;10.00;727.00;74.00;17.20;246.00;10.80;17.60;-;-;-;-;-;-;-;-;-;-;-
VIO;202309171100;17.60;0.00;5.00;442.00;71.20;12.30;295.00;1.80;3.60;899.00;-;1024.40;1566.70;-;-;-;-;-;-;-
VIT;202309171100;21.70;0.00;-;-;60.60;13.80;346.00;4.00;7.90;-;-;-;-;-;-;-;-;-;-;-
VIS;202309171100;25.00;0.00;9.00;563.00;44.90;12.20;128.00;21.20;31.30;943.40;-;1018.40;1547.50;-;-;-;-;-;-;-
WFJ;202309171100;8.40;-;2.00;392.00;79.40;5.00;211.00;6.10;13.00;743.30;-;1029.70;-;3167.60;-;-;-;-;-;-
WYN;202309171100;23.40;0.00;3.00;454.00;58.80;14.90;1.00;2.20;4.70;966.60;1014.40;1016.60;-;-;-;-;-;-;-;-
WAE;202309171100;24.80;0.00;10.00;524.00;49.10;13.40;106.00;4.30;7.60;959.70;1014.10;1017.00;-;-;-;-;-;-;-;-
PSI;202309171100;25.90;0.00;10.00;641.00;59.10;17.30;-;-;-;976.80;1014.60;1016.60;-;-;34.00;6.80;14.80;24.40;62.10;-
ZER;202309171100;17.50;0.00;10.00;800.00;54.00;8.10;53.00;16.20;23.40;840.20;-;1023.90;1540.40;-;-;-;-;-;-;-
REH;202309171100;24.60;0.00;10.00;656.00;59.10;16.10;52.00;4.70;11.50;964.40;1014.30;1016.90;-;-;-;-;-;-;-;-
SMA;202309171100;24.40;0.00;10.00;606.00;55.20;14.80;53.00;6.50;14.00;951.90;1014.00;1017.30;-;-;-;-;-;21.70;61.30;13.90
KLO;202309171100;25.10;0.00;10.00;711.00;59.20;16.60;62.00;7.20;14.00;966.30;1014.30;1016.80;-;-;-;-;-;-;-;-
PFA;202309171100;24.70;0.00;10.00;670.00;64.00;17.40;300.00;3.60;9.00;953.90;1013.80;1017.10;-;-;-;-;-;-;-;-
