Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
SCM;202309160420;-;-;-;-;-;-;123.00;6.50;13.70;967.90;-;1016.10;-;-;-;-;-;-;-;-
SPF;202309160420;11.80;0.00;-;0.00;99.30;11.70;215.00;3.20;6.80;930.80;-;1017.50;1499.00;-;-;-;-;-;-;-
SCU;202309160420;10.00;0.00;0.00;1.00;89.40;8.30;266.00;4.70;9.00;874.20;-;1022.60;1538.30;-;-;-;-;-;-;-
SIA;202309160420;6.30;0.00;0.00;0.00;98.70;6.10;135.00;4.30;6.50;823.60;-;1024.20;1545.10;-;-;-;-;-;-;-
SIM;202309160420;11.40;0.00;0.00;1.00;97.00;10.90;63.00;1.10;2.20;856.70;-;1022.90;1538.70;-;-;-;-;-;-;-
SIO;202309160420;15.40;0.00;0.00;0.00;81.10;12.20;79.00;10.40;13.70;960.40;1016.30;1017.30;-;-;-;-;-;-;-;-
PRE;202309160420;-;-;-;-;-;-;21.00;9.70;14.80;-;-;-;-;-;-;-;-;-;-;-
STC;202309160420;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;114.00;27.40;29.50;18.60;77.10;14.50
STG;202309160420;13.70;0.00;0.00;0.00;78.40;10.00;195.00;1.10;2.50;927.30;-;1017.50;1504.90;-;-;-;-;-;-;-
SMM;202309160420;11.90;0.00;0.00;2.00;87.90;10.00;206.00;9.40;14.80;866.00;-;1023.20;1543.00;-;-;-;-;-;-;-
SBO;202309160420;17.40;0.20;0.00;0.00;95.60;16.70;182.00;0.40;2.20;977.70;1018.80;1019.60;-;-;-;-;-;-;-;-
STK;202309160420;-;-;-;-;-;-;164.00;4.30;5.80;969.50;-;1016.60;-;-;-;-;-;-;-;-
SAE;202309160420;7.50;0.00;0.00;0.00;71.10;2.60;293.00;7.20;10.80;756.80;-;1025.30;-;3133.20;-;-;-;-;-;-
THU;202309160420;12.60;0.00;0.00;0.00;99.20;12.50;291.00;2.20;4.70;949.60;1015.90;1016.50;-;-;-;-;-;-;-;-
TIT;202309160420;3.00;-;0.00;0.00;68.30;-2.30;140.00;5.80;7.90;702.90;-;1027.50;-;3131.40;-;-;-;-;-;-
UEB;202309160420;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;176.00;18.70;23.00;18.90;43.40;6.20
ULR;202309160420;6.90;0.00;0.00;1.00;93.00;5.80;61.00;2.20;4.30;869.30;-;1022.10;1531.60;-;-;-;-;-;-;-
VAD;202309160420;17.40;0.00;0.00;1.00;63.00;10.30;138.00;9.00;19.80;963.30;1016.10;1017.40;-;-;-;-;-;-;-;-
VAB;202309160420;9.60;0.00;0.00;1.00;83.20;6.90;192.00;10.10;15.10;846.30;-;1022.50;1533.00;-;-;-;-;-;-;-
VLS;202309160420;8.20;0.00;0.00;2.00;96.80;7.70;163.00;2.20;3.20;-;-;-;-;-;-;-;-;-;-;-
VEV;202309160420;20.60;0.00;0.00;0.00;54.70;11.20;320.00;2.90;6.10;-;-;-;-;-;-;-;-;-;-;-
VIO;202309160420;11.30;0.00;0.00;6.00;98.30;11.00;305.00;1.40;4.00;896.90;-;1022.00;1536.50;-;-;-;-;-;-;-
VIT;202309160420;15.20;0.00;-;-;91.10;13.80;67.00;10.40;15.10;-;-;-;-;-;-;-;-;-;-;-
VIS;202309160420;17.20;0.00;0.00;3.00;62.60;10.00;84.00;10.80;17.30;943.40;-;1018.40;1522.30;-;-;-;-;-;-;-
WFJ;202309160420;4.40;-;0.00;0.00;81.60;1.50;182.00;28.40;39.20;740.70;-;1026.30;-;3132.10;-;-;-;-;-;-
WYN;202309160420;14.50;0.00;0.00;2.00;100.00;14.50;44.00;2.20;3.20;965.90;1015.30;1015.90;-;-;-;-;-;-;-;-
WAE;202309160420;15.20;0.00;0.00;3.00;81.80;12.10;172.00;7.90;11.20;959.20;1015.60;1016.50;-;-;-;-;-;-;-;-
PSI;202309160420;14.20;0.00;0.00;1.00;99.20;14.10;-;-;-;976.70;1016.10;1016.50;-;-;360.00;3.20;4.00;15.40;99.20;-
ZER;202309160420;9.90;0.00;0.00;1.00;81.80;6.90;243.00;2.90;4.70;839.30;-;1022.80;1534.20;-;-;-;-;-;-;-
REH;202309160420;14.90;0.00;0.00;0.00;96.90;14.40;157.00;0.70;2.50;964.00;1015.70;1016.50;-;-;-;-;-;-;-;-
SMA;202309160420;15.40;0.00;0.00;0.00;94.60;14.50;51.00;4.30;6.50;951.20;1015.40;1016.60;-;-;-;-;-;16.40;88.60;14.50
KLO;202309160420;14.60;0.00;0.00;1.00;98.30;14.30;237.00;1.40;3.20;966.00;1015.80;1016.50;-;-;-;-;-;-;-;-
PFA;202309160420;12.50;0.00;0.00;2.00;99.30;12.40;192.00;2.50;4.30;953.50;1016.20;1016.70;-;-;-;-;-;-;-;-
