Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
AEG;202309181940;-;-;-;-;-;-;31.00;5.00;7.60;-;-;-;-;-;-;-;-;-;-;-
ORO;202309181940;14.20;0.00;0.00;3.00;99.20;14.10;232.00;9.00;14.00;921.00;-;1017.00;1501.60;-;-;-;-;-;-;-
BEH;202309181940;7.00;0.00;0.00;0.00;89.40;5.40;322.00;5.80;8.30;776.70;-;1022.20;1512.00;-;-;-;-;-;-;-
PAY;202309181940;17.20;0.00;0.00;0.00;83.30;14.30;207.00;14.80;23.80;957.70;1014.00;1015.30;-;-;-;-;-;-;-;-
PIL;202309181940;8.60;0.00;0.00;0.00;65.90;2.60;244.00;23.40;48.60;790.70;-;1020.60;1500.80;-;-;-;-;-;-;-
PIO;202309181940;11.70;0.00;0.00;1.00;97.10;11.30;0.00;0.00;1.10;903.30;-;1017.20;1497.10;-;-;-;-;-;-;-
COV;202309181940;2.40;0.00;0.00;0.00;91.90;1.20;242.00;26.30;43.60;683.40;-;1025.60;-;3107.80;-;-;-;-;-;-
PMA;202309181940;5.00;0.00;0.00;0.00;89.00;3.30;224.00;9.00;13.70;738.40;-;1022.80;-;3103.60;-;-;-;-;-;-
PLF;202309181940;12.90;0.00;0.00;2.00;89.50;11.20;276.00;12.20;17.60;897.40;-;1017.00;1497.70;-;-;-;-;-;-;-
ROB;202309181940;13.10;0.00;0.00;3.00;95.60;12.40;39.00;3.20;5.80;894.50;-;1018.10;1506.70;-;-;-;-;-;-;-
PUY;202309181940;16.60;0.00;0.00;1.00;91.90;15.30;59.00;5.80;8.30;962.20;1014.90;1016.00;-;-;-;-;-;-;-;-
QUI;202309181940;-;-;-;-;-;-;2.00;4.00;9.70;965.80;-;1015.40;-;-;-;-;-;-;-;-
ROE;202309181940;8.90;0.00;0.00;5.00;90.60;7.40;154.00;5.40;9.40;810.90;-;1020.10;1504.30;-;-;-;-;-;-;-
RUE;202309181940;18.60;0.00;0.00;1.00;56.90;9.90;240.00;9.70;20.20;943.00;-;1014.60;1495.10;-;-;-;-;-;-;-
SBE;202309181940;8.80;0.00;0.00;0.00;98.40;8.60;319.00;3.60;12.60;836.60;-;1019.70;1508.20;-;-;-;-;-;-;-
HAI;202309181940;15.60;0.00;0.00;0.00;88.90;13.80;234.00;10.80;18.40;931.60;-;1015.20;1491.00;-;-;-;-;-;-;-
SAM;202309181940;9.40;0.00;0.00;0.00;93.10;8.30;24.00;9.00;15.10;829.70;-;1020.00;1508.80;-;-;-;-;-;-;-
SAG;202309181940;13.10;0.00;-;-;96.30;12.50;46.00;9.40;13.00;924.30;-;1016.00;1490.30;-;-;-;-;-;-;-
SHA;202309181940;15.90;0.00;0.00;0.00;86.80;13.70;238.00;16.60;22.70;962.60;1013.50;1014.40;-;-;-;-;-;-;-;-
SRS;202309181940;12.80;0.00;-;-;98.10;12.50;81.00;5.80;9.00;-;-;-;-;-;-;-;-;-;-;-
SCM;202309181940;-;-;-;-;-;-;64.00;7.60;12.60;966.60;-;1014.80;-;-;-;-;-;-;-;-
SPF;202309181940;13.10;0.00;-;0.00;90.20;11.50;182.00;7.60;13.70;929.80;-;1016.40;1493.70;-;-;-;-;-;-;-
SCU;202309181940;11.00;0.10;0.00;1.00;98.60;10.80;7.00;3.60;5.80;871.60;-;1019.70;1514.40;-;-;-;-;-;-;-
SIA;202309181940;9.30;0.00;0.00;0.00;96.60;8.80;55.00;7.20;11.90;820.40;-;1020.40;1509.70;-;-;-;-;-;-;-
SIM;202309181940;13.10;0.00;0.00;1.00;60.60;5.70;313.00;12.60;22.30;853.00;-;1018.60;1502.70;-;-;-;-;-;-;-
SIO;202309181940;14.90;0.00;0.00;0.00;92.20;13.60;77.00;2.90;5.40;960.10;1016.10;1017.00;-;-;-;-;-;-;-;-
PRE;202309181940;-;-;-;-;-;-;201.00;13.00;17.60;-;-;-;-;-;-;-;-;-;-;-
STC;202309181940;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;214.00;19.10;32.40;18.30;59.10;10.20
STG;202309181940;14.20;0.00;0.00;0.00;80.70;10.90;177.00;6.80;10.80;925.70;-;1015.80;1491.90;-;-;-;-;-;-;-
SMM;202309181940;11.90;0.10;0.00;1.00;97.20;11.50;10.00;1.80;5.80;862.70;-;1019.40;1511.20;-;-;-;-;-;-;-
SBO;202309181940;17.70;0.00;0.00;0.00;96.60;17.20;237.00;0.70;2.50;972.80;1013.60;1014.50;-;-;-;-;-;-;-;-
STK;202309181940;-;-;-;-;-;-;200.00;8.30;11.50;967.20;-;1014.20;-;-;-;-;-;-;-;-
SAE;202309181940;5.50;0.00;0.00;0.00;78.90;2.10;261.00;35.60;54.00;754.20;-;1022.00;-;3100.60;-;-;-;-;-;-
THU;202309181940;14.60;0.00;0.00;0.00;98.80;14.40;72.00;1.40;2.90;948.90;1014.70;1015.80;-;-;-;-;-;-;-;-
TIT;202309181940;1.80;-;0.00;0.00;74.80;-2.20;260.00;28.10;50.00;700.80;-;1024.70;-;3107.10;-;-;-;-;-;-
UEB;202309181940;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;227.00;31.00;42.50;14.00;83.10;11.20
ULR;202309181940;9.60;0.00;0.00;1.00;96.90;9.10;16.00;0.70;2.50;867.30;-;1019.80;1514.40;-;-;-;-;-;-;-
VAD;202309181940;16.00;0.00;0.00;1.00;83.90;13.30;110.00;7.60;14.00;961.60;1014.60;1015.60;-;-;-;-;-;-;-;-
VAB;202309181940;9.50;0.00;0.00;1.00;99.20;9.40;177.00;6.80;15.80;843.80;-;1019.50;1508.40;-;-;-;-;-;-;-
VLS;202309181940;11.60;0.00;0.00;1.00;95.40;10.90;124.00;3.60;6.50;-;-;-;-;-;-;-;-;-;-;-
VEV;202309181940;17.70;0.00;0.00;0.00;87.60;15.60;40.00;4.70;9.70;-;-;-;-;-;-;-;-;-;-;-
VIO;202309181940;12.80;0.00;0.00;6.00;96.30;12.20;272.00;5.40;11.90;893.20;-;1017.90;1504.60;-;-;-;-;-;-;-
VIT;202309181940;14.20;0.00;-;-;97.90;13.90;191.00;14.40;23.40;-;-;-;-;-;-;-;-;-;-;-
VIS;202309181940;13.50;0.00;0.00;3.00;94.80;12.70;102.00;2.20;5.00;942.60;-;1017.50;1503.40;-;-;-;-;-;-;-
WFJ;202309181940;5.30;-;0.00;0.00;78.10;1.80;233.00;11.50;16.90;738.10;-;1022.90;-;3105.20;-;-;-;-;-;-
WYN;202309181940;16.10;0.00;0.00;1.00;90.80;14.60;220.00;4.70;9.70;964.80;1013.80;1014.70;-;-;-;-;-;-;-;-
WAE;202309181940;16.00;0.00;0.00;1.00;83.10;13.10;257.00;3.20;6.50;957.80;1013.90;1015.00;-;-;-;-;-;-;-;-
PSI;202309181940;16.40;0.00;0.00;1.00;95.30;15.60;-;-;-;974.50;1013.50;1014.20;-;-;193.00;15.80;23.00;17.70;82.90;-
ZER;202309181940;9.60;0.00;0.00;2.00;94.00;8.70;203.00;3.20;5.00;837.30;-;1020.50;1514.50;-;-;-;-;-;-;-
REH;202309181940;16.90;0.00;0.00;0.00;79.70;13.40;211.00;6.80;16.20;962.20;1013.50;1014.60;-;-;-;-;-;-;-;-
SMA;202309181940;16.30;0.00;0.00;0.00;79.90;12.80;237.00;1.40;4.70;949.60;1013.40;1014.90;-;-;-;-;-;16.50;73.60;11.80
KLO;202309181940;17.10;0.00;0.00;1.00;80.00;13.60;157.00;6.50;13.30;964.00;1013.30;1014.40;-;-;-;-;-;-;-;-
PFA;202309181940;14.60;-;0.00;1.00;96.20;14.00;134.00;5.00;7.20;951.80;1013.90;1014.90;-;-;-;-;-;-;-;-
