Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
PAY;202309150910;18.10;0.00;7.00;382.00;82.80;15.10;43.00;4.70;8.30;961.40;1017.70;1019.20;-;-;-;-;-;-;-;-
PIL;202309150910;11.60;0.00;10.00;703.00;78.60;8.00;211.00;11.50;17.60;794.20;-;1024.90;1531.60;-;-;-;-;-;-;-
PIO;202309150910;15.60;0.00;1.00;461.00;84.70;13.00;172.00;1.80;8.30;908.50;-;1022.90;1552.50;-;-;-;-;-;-;-
COV;202309150910;2.60;0.00;0.00;262.00;100.00;2.60;147.00;3.60;10.80;686.80;-;1030.30;-;3148.00;-;-;-;-;-;-
PMA;202309150910;6.10;0.00;0.00;225.00;91.50;4.80;189.00;7.60;14.80;742.10;-;1027.60;-;3146.00;-;-;-;-;-;-
PLF;202309150910;15.10;0.00;0.00;303.00;89.60;13.40;15.00;2.90;5.40;900.90;-;1020.90;1534.00;-;-;-;-;-;-;-
ROB;202309150910;15.40;0.00;0.00;244.00;94.00;14.40;217.00;6.50;9.70;899.20;-;1023.30;1554.40;-;-;-;-;-;-;-
PUY;202309150910;20.10;0.00;10.00;612.00;76.10;15.80;208.00;6.10;12.60;965.10;1017.30;1019.00;-;-;-;-;-;-;-;-
QUI;202309150910;-;-;-;-;-;-;267.00;11.50;14.40;969.40;-;1019.10;-;-;-;-;-;-;-;-
ROE;202309150910;9.00;0.00;0.00;140.00;88.80;7.30;170.00;3.60;6.10;815.60;-;1025.70;1552.50;-;-;-;-;-;-;-
RUE;202309150910;17.20;0.00;0.00;309.00;82.50;14.20;71.00;5.80;10.10;948.00;-;1019.90;1534.80;-;-;-;-;-;-;-
SBE;202309150910;12.70;0.00;4.00;656.00;83.40;10.00;118.00;6.50;11.50;841.20;-;1025.10;1552.50;-;-;-;-;-;-;-
HAI;202309150910;15.80;0.00;0.00;243.00;90.10;14.20;47.00;5.00;7.60;936.20;-;1020.20;1532.60;-;-;-;-;-;-;-
SAM;202309150910;13.00;0.00;0.00;290.00;81.20;9.90;196.00;7.20;9.70;833.50;-;1024.50;1544.70;-;-;-;-;-;-;-
SAG;202309150910;16.80;0.00;-;-;89.60;15.10;192.00;4.30;8.30;928.30;-;1020.30;1536.10;-;-;-;-;-;-;-
SHA;202309150910;18.50;0.00;0.00;288.00;78.20;14.60;138.00;3.20;7.60;967.60;1018.20;1019.60;-;-;-;-;-;-;-;-
SRS;202309150910;20.00;0.00;-;-;70.40;14.50;239.00;5.40;8.60;-;-;-;-;-;-;-;-;-;-;-
SCM;202309150910;-;-;-;-;-;-;225.00;1.80;3.20;970.80;-;1019.10;-;-;-;-;-;-;-;-
SPF;202309150910;17.90;0.00;-;253.00;86.90;15.70;176.00;5.00;8.30;933.40;-;1020.30;1539.40;-;-;-;-;-;-;-
SCU;202309150910;17.30;0.00;10.00;720.00;70.50;11.90;105.00;4.30;8.30;874.30;-;1022.70;1545.50;-;-;-;-;-;-;-
SIA;202309150910;10.90;0.00;0.00;270.00;90.00;9.30;235.00;13.70;23.80;824.40;-;1025.20;1548.80;-;-;-;-;-;-;-
SIM;202309150910;12.20;0.00;0.00;324.00;90.90;10.80;109.00;6.10;12.60;857.80;-;1024.20;1549.60;-;-;-;-;-;-;-
SIO;202309150910;19.40;0.00;10.00;643.00;73.30;14.50;74.00;4.70;9.40;963.00;1018.30;1020.00;-;-;-;-;-;-;-;-
PRE;202309150910;-;-;-;-;-;-;149.00;2.90;9.70;-;-;-;-;-;-;-;-;-;-;-
STC;202309150910;-;-;10.00;613.00;-;-;-;-;-;-;-;-;-;-;97.00;17.60;24.10;15.60;85.90;13.20
STG;202309150910;15.10;0.00;0.00;130.00;94.10;14.20;340.00;4.30;8.30;930.00;-;1020.50;1532.80;-;-;-;-;-;-;-
SMM;202309150910;13.90;0.00;0.00;262.00;91.90;12.60;53.00;5.00;9.40;866.80;-;1024.10;1552.00;-;-;-;-;-;-;-
SBO;202309150910;18.40;0.00;0.00;196.00;87.20;16.20;43.00;3.60;5.00;979.30;1020.30;1021.20;-;-;-;-;-;-;-;-
STK;202309150910;-;-;-;-;-;-;62.00;7.20;10.10;972.30;-;1019.50;-;-;-;-;-;-;-;-
SAE;202309150910;9.30;0.00;10.00;643.00;76.20;5.30;224.00;6.50;11.90;757.90;-;1026.70;-;3149.30;-;-;-;-;-;-
THU;202309150910;16.80;0.00;0.00;118.00;94.50;15.90;185.00;2.50;4.30;952.70;1018.20;1019.80;-;-;-;-;-;-;-;-
TIT;202309150910;2.50;-;10.00;538.00;94.40;1.70;151.00;5.80;11.20;703.80;-;1028.70;-;3141.70;-;-;-;-;-;-
UEB;202309150910;-;-;0.00;320.00;-;-;-;-;-;-;-;-;-;-;206.00;7.60;13.70;13.50;98.00;13.20
ULR;202309150910;13.40;0.00;0.00;278.00;76.60;9.40;270.00;0.40;2.50;870.50;-;1023.50;1547.60;-;-;-;-;-;-;-
VAD;202309150910;19.20;0.00;1.00;284.00;73.80;14.40;321.00;5.00;8.30;965.20;1017.80;1019.40;-;-;-;-;-;-;-;-
VAB;202309150910;15.00;0.00;0.00;334.00;72.40;10.10;163.00;8.60;16.60;847.30;-;1023.60;1542.30;-;-;-;-;-;-;-
VLS;202309150910;14.80;0.00;0.00;283.00;82.80;11.90;43.00;2.90;9.40;-;-;-;-;-;-;-;-;-;-;-
VEV;202309150910;20.70;0.00;10.00;586.00;73.00;15.70;185.00;5.80;10.10;-;-;-;-;-;-;-;-;-;-;-
VIO;202309150910;13.90;0.10;0.00;114.00;95.70;13.20;255.00;2.90;4.30;898.40;-;1023.70;1554.70;-;-;-;-;-;-;-
VIT;202309150910;17.60;0.00;-;-;85.10;15.10;310.00;6.80;11.20;-;-;-;-;-;-;-;-;-;-;-
VIS;202309150910;17.40;0.00;0.00;291.00;81.40;14.20;79.00;11.50;15.80;945.70;-;1020.80;1543.30;-;-;-;-;-;-;-
WFJ;202309150910;9.00;-;8.00;792.00;76.70;5.10;125.00;13.30;23.40;741.80;-;1027.80;-;3152.20;-;-;-;-;-;-
WYN;202309150910;18.40;0.00;0.00;321.00;77.80;14.50;31.00;3.60;6.50;969.10;1017.90;1019.20;-;-;-;-;-;-;-;-
WAE;202309150910;18.00;0.00;1.00;267.00;82.40;15.00;13.00;3.60;7.20;962.10;1018.00;1019.50;-;-;-;-;-;-;-;-
PSI;202309150910;18.70;0.00;3.00;500.00;75.70;14.30;-;-;-;979.70;1018.60;1019.60;-;-;49.00;3.20;7.90;17.50;78.30;-
ZER;202309150910;11.90;0.00;1.00;410.00;81.30;8.80;55.00;7.60;13.30;840.60;-;1024.30;1546.40;-;-;-;-;-;-;-
REH;202309150910;18.70;0.00;2.00;489.00;81.80;15.50;167.00;1.80;5.00;967.00;1018.20;1019.60;-;-;-;-;-;-;-;-
SMA;202309150910;17.60;0.00;0.00;387.00;80.30;14.20;212.00;2.90;7.90;954.20;1018.00;1019.70;-;-;-;-;-;16.30;86.50;14.00
KLO;202309150910;17.90;0.00;0.00;276.00;80.90;14.60;335.00;3.60;7.60;968.90;1018.30;1019.50;-;-;-;-;-;-;-;-
PFA;202309150910;18.10;0.00;0.00;216.00;83.90;15.30;227.00;5.00;8.30;956.30;1017.90;1019.60;-;-;-;-;-;-;-;-
