Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
SMM;202309110800;18.10;0.00;10.00;489.00;64.70;11.40;46.00;2.20;3.60;866.10;-;1023.30;1547.60;-;-;-;-;-;-;-
SBO;202309110800;22.10;0.00;10.00;428.00;78.10;18.10;77.00;4.00;6.10;976.40;1016.70;1018.20;-;-;-;-;-;-;-;-
STK;202309110800;-;-;-;-;-;-;60.00;5.00;6.80;970.90;-;1018.00;-;-;-;-;-;-;-;-
SAE;202309110800;12.30;0.00;10.00;497.00;53.70;3.20;265.00;4.30;9.00;759.90;-;1029.30;-;3178.40;-;-;-;-;-;-
THU;202309110800;21.50;0.00;10.00;436.00;69.60;15.70;19.00;2.20;4.30;951.80;1016.10;1018.80;-;-;-;-;-;-;-;-
TIT;202309110800;8.30;-;10.00;540.00;63.20;1.70;105.00;2.50;7.90;706.70;-;1032.70;-;3176.60;-;-;-;-;-;-
UEB;202309110800;-;-;10.00;494.00;-;-;-;-;-;-;-;-;-;-;243.00;17.30;18.70;20.80;64.10;13.80
ULR;202309110800;16.80;0.00;10.00;460.00;73.10;12.00;49.00;1.10;3.60;870.20;-;1023.10;1547.20;-;-;-;-;-;-;-
VAD;202309110800;22.20;0.00;10.00;435.00;62.90;14.80;120.00;5.00;10.10;964.40;1016.40;1018.50;-;-;-;-;-;-;-;-
VAB;202309110800;17.40;0.00;10.00;493.00;72.30;12.40;186.00;10.40;18.00;847.90;-;1024.30;1548.10;-;-;-;-;-;-;-
VLS;202309110800;9.80;0.00;0.00;35.00;92.70;8.70;50.00;0.70;1.40;-;-;-;-;-;-;-;-;-;-;-
VEV;202309110800;22.60;0.00;10.00;437.00;64.50;15.60;156.00;4.30;7.60;-;-;-;-;-;-;-;-;-;-;-
VIO;202309110800;15.50;0.00;10.00;468.00;83.10;12.60;130.00;2.20;6.50;896.50;-;1021.60;1539.70;-;-;-;-;-;-;-
VIT;202309110800;21.90;0.00;-;-;57.20;13.10;244.00;7.60;11.90;-;-;-;-;-;-;-;-;-;-;-
VIS;202309110800;20.80;0.00;10.00;473.00;63.20;13.60;48.00;1.80;4.30;944.50;-;1019.50;1543.70;-;-;-;-;-;-;-
WFJ;202309110800;12.30;0.00;10.00;517.00;63.00;5.50;83.00;7.90;15.50;743.70;-;1030.20;-;3179.30;-;-;-;-;-;-
WYN;202309110800;20.40;0.00;10.00;419.00;74.80;15.80;224.00;2.50;4.70;968.00;1016.40;1018.10;-;-;-;-;-;-;-;-
WAE;202309110800;20.90;0.00;10.00;453.00;83.70;18.00;46.00;4.30;7.20;960.90;1016.20;1018.30;-;-;-;-;-;-;-;-
PSI;202309110800;20.10;0.00;10.00;429.00;79.30;16.40;-;-;-;978.30;1016.90;1018.10;-;-;124.00;1.40;5.80;19.40;79.50;-
ZER;202309110800;16.30;0.00;10.00;497.00;50.70;6.10;178.00;4.30;6.80;840.70;-;1024.40;1546.00;-;-;-;-;-;-;-
REH;202309110800;21.30;0.00;10.00;412.00;77.20;17.10;145.00;1.40;3.60;965.60;1016.20;1018.10;-;-;-;-;-;-;-;-
SMA;202309110800;21.20;0.00;10.00;450.00;74.50;16.50;191.00;2.20;5.40;953.00;1015.90;1018.50;-;-;-;-;-;21.20;71.80;15.90
KLO;202309110800;20.60;0.00;10.00;450.00;79.80;17.00;255.00;1.80;4.70;967.60;1016.40;1018.10;-;-;-;-;-;-;-;-
PFA;202309110800;21.60;0.00;10.00;473.00;78.00;17.60;350.00;3.60;6.50;955.10;1015.80;1018.30;-;-;-;-;-;-;-;-
