Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
SMM;202309120230;13.50;0.00;0.00;1.00;74.30;9.00;212.00;6.50;13.00;864.70;-;1021.70;1531.30;-;-;-;-;-;-;-
SBO;202309120230;16.50;0.00;0.00;0.00;95.60;15.80;220.00;2.50;3.60;974.30;1015.30;1016.10;-;-;-;-;-;-;-;-
STK;202309120230;-;-;-;-;-;-;210.00;5.80;8.30;968.10;-;1015.10;-;-;-;-;-;-;-;-
SAE;202309120230;10.30;0.00;0.00;0.00;86.40;8.10;266.00;24.10;32.00;757.80;-;1026.60;-;3150.70;-;-;-;-;-;-
THU;202309120230;15.80;0.00;0.00;0.00;92.30;14.60;5.00;1.80;4.70;949.50;1015.00;1016.40;-;-;-;-;-;-;-;-
TIT;202309120230;6.20;-;0.00;0.00;78.20;2.70;293.00;12.20;16.60;705.20;-;1030.70;-;3158.60;-;-;-;-;-;-
UEB;202309120230;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;217.00;14.80;16.20;21.60;58.40;13.10
ULR;202309120230;9.20;0.00;0.00;1.00;91.40;7.90;250.00;1.10;1.40;868.70;-;1021.40;1527.40;-;-;-;-;-;-;-
VAD;202309120230;21.30;0.00;0.00;0.00;60.20;13.30;134.00;9.00;13.70;961.70;1013.70;1015.70;-;-;-;-;-;-;-;-
VAB;202309120230;11.10;0.00;0.00;1.00;88.60;9.30;165.00;7.90;12.60;845.90;-;1022.00;1528.90;-;-;-;-;-;-;-
VLS;202309120230;9.70;0.00;0.00;1.00;91.40;8.40;156.00;1.80;3.20;-;-;-;-;-;-;-;-;-;-;-
VEV;202309120230;21.70;0.00;0.00;1.00;61.10;13.90;357.00;2.20;5.00;-;-;-;-;-;-;-;-;-;-;-
VIO;202309120230;13.60;0.00;0.00;5.00;83.20;10.80;338.00;1.80;6.10;895.00;-;1019.90;1522.60;-;-;-;-;-;-;-
VIT;202309120230;20.40;0.00;-;-;55.50;11.20;158.00;10.10;19.40;-;-;-;-;-;-;-;-;-;-;-
VIS;202309120230;15.60;0.00;0.00;3.00;81.00;12.40;116.00;4.00;6.10;942.60;-;1017.50;1510.10;-;-;-;-;-;-;-
WFJ;202309120230;10.40;0.00;0.00;0.00;55.80;2.00;215.00;10.10;11.90;741.90;-;1027.90;-;3155.80;-;-;-;-;-;-
WYN;202309120230;15.00;0.00;0.00;1.00;93.40;13.90;238.00;0.40;1.40;965.50;1014.80;1015.50;-;-;-;-;-;-;-;-
WAE;202309120230;18.10;0.00;0.00;1.00;81.80;14.90;221.00;5.00;9.70;958.20;1013.90;1015.40;-;-;-;-;-;-;-;-
PSI;202309120230;14.80;0.00;0.00;1.00;98.30;14.50;-;-;-;975.60;1014.90;1015.30;-;-;110.00;1.10;2.90;16.90;90.30;-
ZER;202309120230;12.10;0.00;0.00;2.00;63.70;5.40;221.00;2.90;5.00;839.20;-;1022.70;1532.40;-;-;-;-;-;-;-
REH;202309120230;15.60;0.00;0.00;1.00;96.10;15.00;153.00;0.70;1.40;962.90;1014.40;1015.30;-;-;-;-;-;-;-;-
SMA;202309120230;18.20;0.00;0.00;0.00;85.60;15.70;87.00;1.40;2.90;950.30;1013.70;1015.60;-;-;-;-;-;21.50;63.10;14.20
KLO;202309120230;15.30;0.00;0.00;1.00;96.30;14.70;159.00;1.80;3.20;964.80;1014.50;1015.20;-;-;-;-;-;-;-;-
PFA;202309120230;14.40;0.00;0.00;2.00;99.20;14.30;128.00;4.30;5.40;952.60;1014.80;1015.70;-;-;-;-;-;-;-;-
