Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
NAS;202309151220;12.90;-;10.00;858.00;63.50;6.10;148.00;13.00;21.60;768.20;-;1026.10;-;3156.30;-;-;-;-;-;-
NAP;202309151220;15.20;0.00;0.00;228.00;93.30;14.10;303.00;2.50;7.90;862.80;-;1021.70;1532.00;-;-;-;-;-;-;-
NEU;202309151220;22.00;0.00;10.00;711.00;66.70;15.50;135.00;6.50;10.80;961.00;1015.90;1018.20;-;-;-;-;-;-;-;-
CGI;202309151220;23.10;0.00;10.00;677.00;61.70;15.30;150.00;7.20;11.90;963.00;1014.80;1017.20;-;-;-;-;-;-;-;-
OBR;202309151220;21.00;0.00;-;-;72.50;15.90;41.00;14.40;30.60;969.80;1016.60;1018.30;-;-;-;-;-;-;-;-
AEG;202309151220;-;-;-;-;-;-;213.00;6.80;10.40;-;-;-;-;-;-;-;-;-;-;-
ORO;202309151220;19.60;0.00;1.00;286.00;66.30;13.10;291.00;6.10;14.40;922.90;-;1019.10;1532.50;-;-;-;-;-;-;-
BEH;202309151220;8.50;0.10;0.00;304.00;91.60;7.20;140.00;17.30;24.80;780.40;-;1026.80;1547.80;-;-;-;-;-;-;-
PAY;202309151220;22.50;0.00;10.00;720.00;63.90;15.30;18.00;5.40;9.70;960.20;1015.50;1018.00;-;-;-;-;-;-;-;-
PIL;202309151220;11.30;0.00;2.00;359.00;85.30;8.90;108.00;2.50;9.00;794.00;-;1024.60;1530.10;-;-;-;-;-;-;-
PIO;202309151220;16.00;0.00;0.00;310.00;77.60;12.10;120.00;6.50;10.10;908.00;-;1022.30;1548.70;-;-;-;-;-;-;-
COV;202309151220;3.30;0.00;0.00;337.00;100.00;3.30;130.00;7.60;16.90;686.60;-;1030.00;-;3145.20;-;-;-;-;-;-
PMA;202309151220;7.10;0.00;0.00;303.00;82.10;4.30;182.00;17.60;27.00;741.80;-;1027.20;-;3144.50;-;-;-;-;-;-
PLF;202309151220;16.70;0.00;4.00;485.00;87.40;14.60;18.00;6.50;13.00;900.20;-;1020.10;1530.30;-;-;-;-;-;-;-
ROB;202309151220;14.80;0.00;0.00;180.00;94.10;13.90;219.00;7.90;11.90;898.90;-;1023.00;1550.50;-;-;-;-;-;-;-
PUY;202309151220;22.10;0.00;10.00;694.00;68.90;16.10;164.00;5.40;10.40;963.70;1015.40;1017.60;-;-;-;-;-;-;-;-
QUI;202309151220;-;-;-;-;-;-;98.00;2.50;3.60;968.10;-;1017.80;-;-;-;-;-;-;-;-
ROE;202309151220;9.40;0.00;0.00;157.00;88.70;7.60;146.00;6.80;11.20;815.40;-;1025.50;1549.90;-;-;-;-;-;-;-
RUE;202309151220;20.70;0.00;1.00;403.00;68.80;14.80;127.00;8.30;13.30;946.90;-;1018.70;1536.80;-;-;-;-;-;-;-
SBE;202309151220;10.20;0.20;0.00;162.00;95.70;9.50;174.00;1.40;5.40;841.20;-;1025.10;1553.30;-;-;-;-;-;-;-
HAI;202309151220;18.80;0.00;5.00;509.00;78.70;15.00;40.00;4.00;13.70;935.30;-;1019.20;1533.40;-;-;-;-;-;-;-
SAM;202309151220;13.60;0.00;7.00;667.00;77.40;9.70;212.00;19.40;28.40;832.90;-;1023.80;1538.20;-;-;-;-;-;-;-
SAG;202309151220;19.50;0.00;-;-;81.10;16.20;229.00;9.00;15.50;927.40;-;1019.30;1535.20;-;-;-;-;-;-;-
SHA;202309151220;21.20;0.00;10.00;636.00;65.60;14.50;157.00;2.90;8.30;966.30;1016.40;1018.20;-;-;-;-;-;-;-;-
SRS;202309151220;21.40;0.00;-;-;70.40;15.80;244.00;2.50;7.60;-;-;-;-;-;-;-;-;-;-;-
SCM;202309151220;-;-;-;-;-;-;258.00;11.50;13.70;969.50;-;1017.80;-;-;-;-;-;-;-;-
SPF;202309151220;20.50;0.00;-;475.00;78.40;16.60;19.00;10.40;14.80;932.40;-;1019.20;1537.90;-;-;-;-;-;-;-
SCU;202309151220;19.10;0.00;0.00;282.00;54.70;9.80;215.00;4.30;6.50;872.70;-;1020.90;1531.40;-;-;-;-;-;-;-
SIA;202309151220;11.70;0.00;0.00;332.00;90.10;10.10;232.00;19.80;33.10;824.00;-;1024.70;1543.90;-;-;-;-;-;-;-
SIM;202309151220;13.30;0.00;0.00;396.00;79.60;9.90;148.00;11.20;20.50;857.60;-;1023.90;1548.00;-;-;-;-;-;-;-
SIO;202309151220;23.30;0.00;10.00;805.00;52.10;12.90;55.00;4.70;11.50;960.60;1014.90;1017.50;-;-;-;-;-;-;-;-
PRE;202309151220;-;-;-;-;-;-;128.00;9.00;17.30;-;-;-;-;-;-;-;-;-;-;-
STC;202309151220;-;-;0.00;342.00;-;-;-;-;-;-;-;-;-;-;117.00;7.20;11.20;18.40;76.70;14.20
STG;202309151220;18.40;0.00;10.00;665.00;81.00;15.10;29.00;9.70;16.20;929.20;-;1019.60;1534.70;-;-;-;-;-;-;-
SMM;202309151220;15.40;0.00;0.00;186.00;82.20;12.40;68.00;0.70;2.90;865.80;-;1022.90;1543.10;-;-;-;-;-;-;-
SBO;202309151220;19.30;0.00;0.00;328.00;82.50;16.20;73.00;6.80;9.00;978.90;1019.70;1020.80;-;-;-;-;-;-;-;-
STK;202309151220;-;-;-;-;-;-;58.00;7.90;14.80;971.00;-;1018.10;-;-;-;-;-;-;-;-
SAE;202309151220;9.50;0.00;0.00;390.00;88.70;7.70;221.00;7.60;16.90;757.70;-;1026.50;-;3147.70;-;-;-;-;-;-
THU;202309151220;20.60;0.00;5.00;662.00;70.30;15.00;297.00;5.00;9.40;951.50;1016.00;1018.50;-;-;-;-;-;-;-;-
TIT;202309151220;2.60;-;5.00;738.00;94.80;1.90;146.00;16.90;25.60;703.60;-;1028.50;-;3139.40;-;-;-;-;-;-
UEB;202309151220;-;-;10.00;614.00;-;-;-;-;-;-;-;-;-;-;214.00;5.00;11.50;16.60;81.00;13.30
ULR;202309151220;16.10;0.00;0.00;284.00;68.80;10.40;137.00;2.20;3.60;869.30;-;1022.10;1537.90;-;-;-;-;-;-;-
VAD;202309151220;22.50;0.00;10.00;697.00;68.90;16.50;344.00;7.60;15.80;964.10;1016.00;1018.20;-;-;-;-;-;-;-;-
VAB;202309151220;15.90;0.00;1.00;396.00;65.30;9.40;175.00;14.40;26.30;846.70;-;1022.90;1536.20;-;-;-;-;-;-;-
VLS;202309151220;18.20;0.00;0.00;238.00;54.20;8.80;191.00;24.50;42.80;-;-;-;-;-;-;-;-;-;-;-
VEV;202309151220;21.40;0.00;9.00;491.00;72.20;16.20;190.00;5.40;9.70;-;-;-;-;-;-;-;-;-;-;-
VIO;202309151220;15.10;0.00;0.00;248.00;88.30;13.20;259.00;4.00;7.20;897.90;-;1023.20;1552.10;-;-;-;-;-;-;-
VIT;202309151220;21.10;0.00;-;-;64.30;14.10;280.00;5.00;11.90;-;-;-;-;-;-;-;-;-;-;-
VIS;202309151220;22.90;0.00;8.00;516.00;52.50;12.70;120.00;16.20;28.40;943.30;-;1018.30;1539.70;-;-;-;-;-;-;-
WFJ;202309151220;8.70;-;0.00;139.00;89.70;7.10;116.00;8.60;16.90;741.50;-;1027.40;-;3148.30;-;-;-;-;-;-
WYN;202309151220;20.40;0.00;0.00;399.00;72.80;15.40;261.00;5.40;10.40;968.10;1016.50;1018.20;-;-;-;-;-;-;-;-
WAE;202309151220;21.20;0.00;8.00;627.00;70.90;15.70;36.00;5.80;9.00;960.90;1016.10;1018.30;-;-;-;-;-;-;-;-
PSI;202309151220;22.90;0.00;4.00;495.00;61.50;15.10;-;-;-;978.20;1016.40;1018.00;-;-;9.00;4.70;8.30;21.10;65.70;-
ZER;202309151220;15.30;0.00;8.00;637.00;54.70;6.20;48.00;20.90;29.20;839.10;-;1022.60;1530.10;-;-;-;-;-;-;-
REH;202309151220;22.50;0.00;10.00;645.00;66.90;16.00;327.00;5.40;10.10;965.60;1016.00;1018.10;-;-;-;-;-;-;-;-
SMA;202309151220;21.50;0.00;10.00;660.00;69.70;15.70;225.00;4.00;10.80;953.00;1015.80;1018.50;-;-;-;-;-;19.60;72.70;14.60
KLO;202309151220;22.50;0.00;10.00;659.00;64.90;15.60;266.00;6.10;17.60;967.50;1016.00;1018.00;-;-;-;-;-;-;-;-
PFA;202309151220;21.10;0.00;6.00;450.00;70.40;15.50;228.00;7.20;13.30;955.10;1015.90;1018.30;-;-;-;-;-;-;-;-
