Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
VIO;202309151330;15.40;0.00;0.00;313.00;86.10;13.10;264.00;1.80;3.60;897.60;-;1022.80;1549.80;-;-;-;-;-;-;-
VIT;202309151330;21.50;0.00;-;-;59.20;13.20;247.00;9.40;15.10;-;-;-;-;-;-;-;-;-;-;-
VIS;202309151330;22.90;0.00;3.00;365.00;46.10;10.70;135.00;17.60;29.50;942.40;-;1017.30;1531.60;-;-;-;-;-;-;-
WFJ;202309151330;7.40;-;0.00;246.00;87.50;5.50;174.00;10.10;19.40;741.40;-;1027.20;-;3144.90;-;-;-;-;-;-
WYN;202309151330;20.90;0.00;0.00;244.00;72.70;15.80;218.00;2.20;4.70;967.20;1015.50;1017.20;-;-;-;-;-;-;-;-
WAE;202309151330;23.10;0.00;10.00;702.00;64.60;16.10;37.00;5.00;9.40;960.40;1015.20;1017.70;-;-;-;-;-;-;-;-
PSI;202309151330;23.90;0.00;10.00;706.00;60.10;15.70;-;-;-;977.40;1015.50;1017.20;-;-;5.00;5.40;10.40;22.40;63.00;-
ZER;202309151330;15.00;0.00;0.00;303.00;62.90;8.00;49.00;12.20;18.40;838.80;-;1022.20;1527.20;-;-;-;-;-;-;-
REH;202309151330;23.30;0.00;10.00;650.00;63.50;16.00;13.00;5.00;11.20;965.00;1015.20;1017.50;-;-;-;-;-;-;-;-
SMA;202309151330;22.60;0.00;10.00;679.00;61.80;14.90;121.00;4.70;9.00;952.50;1015.00;1017.90;-;-;-;-;-;19.90;70.80;14.40
KLO;202309151330;22.30;0.00;10.00;649.00;65.10;15.40;32.00;5.00;11.20;966.90;1015.40;1017.40;-;-;-;-;-;-;-;-
PFA;202309151330;21.80;0.00;0.00;332.00;68.60;15.80;33.00;2.90;5.00;954.70;1015.30;1017.90;-;-;-;-;-;-;-;-
