Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
MOE;202309141030;20.70;0.00;10.00;866.00;70.30;15.10;281.00;7.60;14.40;981.20;1020.80;1022.10;-;-;-;-;-;-;-;-
MUB;202309141030;19.70;0.00;5.00;445.00;70.10;14.10;77.00;13.70;23.80;964.80;1019.90;1021.70;-;-;-;-;-;-;-;-
NAS;202309141030;9.50;-;0.00;280.00;93.20;8.50;155.00;4.70;11.50;769.30;-;1027.40;-;3158.20;-;-;-;-;-;-
NAP;202309141030;11.40;0.00;0.00;197.00;100.00;11.40;30.00;7.60;16.90;865.10;-;1024.30;1552.40;-;-;-;-;-;-;-
NEU;202309141030;21.80;0.00;10.00;723.00;60.80;13.90;50.00;13.00;25.90;964.50;1019.60;1021.90;-;-;-;-;-;-;-;-
CGI;202309141030;21.30;0.00;8.00;587.00;64.10;14.20;59.00;19.80;29.20;966.70;1019.10;1021.00;-;-;-;-;-;-;-;-
OBR;202309141030;19.80;0.00;-;-;78.40;15.90;80.00;5.40;11.90;973.60;1020.80;1022.20;-;-;-;-;-;-;-;-
AEG;202309141030;-;-;-;-;-;-;24.00;9.40;21.60;-;-;-;-;-;-;-;-;-;-;-
ORO;202309141030;17.30;0.00;8.00;777.00;79.60;13.70;10.00;19.40;25.90;925.80;-;1022.20;1553.00;-;-;-;-;-;-;-
BEH;202309141030;12.90;0.00;10.00;814.00;63.00;6.00;153.00;11.90;17.60;780.80;-;1027.30;1540.60;-;-;-;-;-;-;-
PAY;202309141030;19.50;0.00;7.00;634.00;75.40;15.00;29.00;13.00;22.00;963.70;1019.90;1021.60;-;-;-;-;-;-;-;-
PIL;202309141030;8.20;0.00;0.00;379.00;100.00;8.20;87.00;6.10;12.60;795.30;-;1026.20;1550.30;-;-;-;-;-;-;-
PIO;202309141030;18.20;0.00;0.00;208.00;70.50;12.80;105.00;16.90;22.30;907.30;-;1021.60;1546.60;-;-;-;-;-;-;-
COV;202309141030;2.60;0.00;0.00;244.00;99.80;2.60;328.00;2.90;6.10;687.40;-;1031.10;-;3155.10;-;-;-;-;-;-
PMA;202309141030;6.90;0.00;0.00;442.00;93.40;5.90;161.00;7.90;17.60;742.90;-;1028.70;-;3156.20;-;-;-;-;-;-
PLF;202309141030;15.10;0.00;0.00;344.00;90.60;13.60;15.00;15.10;21.20;902.70;-;1022.90;1550.70;-;-;-;-;-;-;-
ROB;202309141030;19.50;0.00;10.00;852.00;62.70;12.20;202.00;4.00;6.80;898.10;-;1022.10;1551.10;-;-;-;-;-;-;-
PUY;202309141030;20.00;0.00;3.00;453.00;73.00;15.00;182.00;5.00;10.10;967.20;1019.50;1021.20;-;-;-;-;-;-;-;-
QUI;202309141030;-;-;-;-;-;-;192.00;3.20;4.70;971.70;-;1021.50;-;-;-;-;-;-;-;-
ROE;202309141030;12.70;0.00;0.00;507.00;64.00;6.10;152.00;5.80;9.70;815.70;-;1025.90;1548.80;-;-;-;-;-;-;-
RUE;202309141030;18.50;0.00;1.00;376.00;74.60;13.90;357.00;4.30;9.00;950.70;-;1022.70;1563.10;-;-;-;-;-;-;-
SBE;202309141030;15.80;0.00;0.00;256.00;61.90;8.50;311.00;3.20;9.70;841.00;-;1024.80;1549.50;-;-;-;-;-;-;-
HAI;202309141030;16.30;0.00;3.00;423.00;95.80;15.60;72.00;9.70;16.20;939.00;-;1023.20;1559.00;-;-;-;-;-;-;-
SAM;202309141030;15.50;0.00;10.00;732.00;58.40;7.40;42.00;5.80;10.10;833.50;-;1024.50;1543.20;-;-;-;-;-;-;-
SAG;202309141030;17.60;0.00;-;-;82.90;14.70;48.00;11.50;22.70;930.40;-;1022.60;1557.20;-;-;-;-;-;-;-
SHA;202309141030;20.00;0.00;8.00;627.00;70.70;14.50;52.00;10.10;20.50;970.30;1020.80;1022.40;-;-;-;-;-;-;-;-
SRS;202309141030;17.80;0.00;-;-;81.60;14.60;283.00;8.30;16.60;-;-;-;-;-;-;-;-;-;-;-
SCM;202309141030;-;-;-;-;-;-;262.00;10.80;14.40;973.00;-;1021.40;-;-;-;-;-;-;-;-
SPF;202309141030;16.80;0.00;-;274.00;89.90;15.10;22.00;13.70;20.20;935.80;-;1022.90;1557.80;-;-;-;-;-;-;-
SCU;202309141030;16.10;0.00;0.00;410.00;75.50;11.80;99.00;5.80;8.30;875.10;-;1023.60;1552.20;-;-;-;-;-;-;-
SIA;202309141030;14.10;0.00;0.00;391.00;64.40;7.50;80.00;9.40;13.70;824.40;-;1025.20;1545.80;-;-;-;-;-;-;-
SIM;202309141030;15.20;0.00;0.00;354.00;68.40;9.40;102.00;9.00;16.90;857.50;-;1023.80;1547.50;-;-;-;-;-;-;-
SIO;202309141030;22.60;0.00;10.00;789.00;61.70;14.90;209.00;4.30;11.20;963.10;1017.70;1020.10;-;-;-;-;-;-;-;-
PRE;202309141030;-;-;-;-;-;-;17.00;23.00;34.90;-;-;-;-;-;-;-;-;-;-;-
STC;202309141030;-;-;10.00;784.00;-;-;-;-;-;-;-;-;-;-;321.00;7.90;14.40;15.20;90.60;13.70
STG;202309141030;15.40;0.00;0.00;222.00;94.30;14.50;62.00;6.10;10.10;932.70;-;1023.40;1557.80;-;-;-;-;-;-;-
SMM;202309141030;16.30;-;2.00;321.00;70.10;10.80;70.00;7.20;10.40;866.40;-;1023.60;1549.50;-;-;-;-;-;-;-
SBO;202309141030;22.90;0.00;10.00;689.00;65.00;16.00;76.00;3.60;6.50;977.90;1018.10;1019.80;-;-;-;-;-;-;-;-
STK;202309141030;-;-;-;-;-;-;60.00;8.30;11.20;975.10;-;1022.40;-;-;-;-;-;-;-;-
SAE;202309141030;6.10;0.00;0.00;548.00;100.00;6.10;138.00;6.50;17.60;759.00;-;1028.20;-;3153.30;-;-;-;-;-;-
THU;202309141030;19.50;0.00;0.00;477.00;71.80;14.30;344.00;5.40;9.00;954.70;1019.70;1021.90;-;-;-;-;-;-;-;-
TIT;202309141030;3.30;-;10.00;804.00;95.90;2.70;145.00;21.60;28.10;704.80;-;1030.10;-;3153.30;-;-;-;-;-;-
UEB;202309141030;-;-;1.00;390.00;-;-;-;-;-;-;-;-;-;-;60.00;19.80;26.30;13.90;93.00;12.80
ULR;202309141030;14.40;0.00;0.00;249.00;87.10;12.30;97.00;1.40;5.00;870.50;-;1023.50;1548.30;-;-;-;-;-;-;-
VAD;202309141030;19.10;0.00;0.00;376.00;80.00;15.60;318.00;7.60;14.00;967.90;1020.60;1022.20;-;-;-;-;-;-;-;-
VAB;202309141030;13.50;0.00;10.00;926.00;84.50;10.90;350.00;12.20;20.20;848.80;-;1025.40;1557.40;-;-;-;-;-;-;-
VLS;202309141030;15.60;0.00;5.00;535.00;78.10;11.80;355.00;5.00;13.30;-;-;-;-;-;-;-;-;-;-;-
VEV;202309141030;19.90;0.00;10.00;757.00;73.50;15.00;215.00;6.50;10.40;-;-;-;-;-;-;-;-;-;-;-
VIO;202309141030;16.40;0.00;0.00;297.00;79.70;12.90;252.00;2.50;5.40;897.50;-;1022.70;1550.50;-;-;-;-;-;-;-
VIT;202309141030;17.40;0.00;-;-;85.20;14.90;52.00;14.00;24.50;-;-;-;-;-;-;-;-;-;-;-
VIS;202309141030;20.50;0.00;0.00;479.00;64.90;13.70;258.00;4.30;10.40;945.50;-;1020.60;1551.70;-;-;-;-;-;-;-
WFJ;202309141030;6.70;-;0.00;460.00;87.00;4.70;125.00;6.10;12.60;742.60;-;1028.80;-;3156.90;-;-;-;-;-;-
WYN;202309141030;20.50;0.00;10.00;657.00;71.70;15.20;96.00;11.50;17.30;971.60;1020.20;1021.80;-;-;-;-;-;-;-;-
WAE;202309141030;19.80;0.00;10.00;631.00;73.90;15.00;15.00;4.30;7.20;964.50;1020.20;1022.00;-;-;-;-;-;-;-;-
PSI;202309141030;20.90;0.00;7.00;619.00;69.80;15.20;-;-;-;982.20;1020.90;1022.10;-;-;53.00;4.00;9.70;19.70;73.60;-
ZER;202309141030;15.10;0.00;7.00;688.00;67.70;9.20;118.00;3.20;7.20;840.70;-;1024.40;1546.40;-;-;-;-;-;-;-
REH;202309141030;19.60;0.00;3.00;343.00;74.00;14.80;52.00;8.60;15.10;969.50;1020.60;1022.20;-;-;-;-;-;-;-;-
SMA;202309141030;18.50;0.00;4.00;470.00;79.50;14.90;29.00;8.30;17.60;956.70;1020.50;1022.40;-;-;-;-;-;16.20;87.60;14.10
KLO;202309141030;20.10;0.00;8.00;706.00;71.30;14.70;56.00;13.70;23.40;971.50;1020.60;1022.20;-;-;-;-;-;-;-;-
PFA;202309141030;18.80;-;3.00;342.00;81.40;15.50;35.00;14.40;21.20;958.80;1020.40;1022.20;-;-;-;-;-;-;-;-
