Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
RUE;202309190140;15.00;0.00;0.00;1.00;75.90;10.80;212.00;8.60;13.00;945.70;-;1017.40;1507.30;-;-;-;-;-;-;-
SBE;202309190140;7.90;0.00;0.00;0.00;100.00;7.90;307.00;6.50;14.80;836.70;-;1019.80;1509.60;-;-;-;-;-;-;-
HAI;202309190140;14.40;0.00;0.00;0.00;88.70;12.60;233.00;23.40;37.10;933.40;-;1017.20;1503.60;-;-;-;-;-;-;-
SAM;202309190140;8.80;0.00;0.00;0.00;93.60;7.80;35.00;4.00;6.50;830.10;-;1020.50;1513.20;-;-;-;-;-;-;-
SAG;202309190140;13.50;0.10;-;-;99.20;13.40;60.00;4.70;9.00;926.70;-;1018.60;1512.90;-;-;-;-;-;-;-
SHA;202309190140;15.10;0.00;0.00;1.00;91.70;13.80;235.00;17.60;23.00;964.80;1015.90;1016.70;-;-;-;-;-;-;-;-
SRS;202309190140;11.90;0.00;-;-;99.20;11.80;353.00;2.90;7.20;-;-;-;-;-;-;-;-;-;-;-
SCM;202309190140;-;-;-;-;-;-;59.00;4.70;8.30;969.10;-;1017.40;-;-;-;-;-;-;-;-
SPF;202309190140;13.80;0.00;-;0.00;95.50;13.10;214.00;9.70;15.80;932.20;-;1019.00;1517.00;-;-;-;-;-;-;-
SCU;202309190140;10.10;0.00;0.00;1.00;96.90;9.60;16.00;0.70;1.80;871.50;-;1019.50;1512.70;-;-;-;-;-;-;-
SIA;202309190140;8.00;0.00;0.00;0.00;95.10;7.30;103.00;8.30;21.60;820.50;-;1020.50;1512.10;-;-;-;-;-;-;-
SIM;202309190140;12.30;0.00;0.00;0.00;62.30;5.30;315.00;25.60;45.70;854.10;-;1019.90;1513.40;-;-;-;-;-;-;-
SIO;202309190140;15.20;0.00;0.00;0.00;92.00;13.90;281.00;1.40;2.50;962.30;1018.40;1019.30;-;-;-;-;-;-;-;-
PRE;202309190140;-;-;-;-;-;-;244.00;7.20;10.80;-;-;-;-;-;-;-;-;-;-;-
STC;202309190140;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;248.00;32.40;36.00;15.50;71.90;10.50
STG;202309190140;14.60;0.00;0.00;0.00;82.20;11.60;211.00;11.20;21.20;927.50;-;1017.80;1509.10;-;-;-;-;-;-;-
SMM;202309190140;11.00;0.00;0.00;2.00;91.70;9.70;223.00;5.40;10.80;862.50;-;1019.20;1508.80;-;-;-;-;-;-;-
SBO;202309190140;15.30;0.00;0.00;0.00;97.20;14.90;216.00;0.70;2.20;972.80;1014.00;1014.50;-;-;-;-;-;-;-;-
STK;202309190140;-;-;-;-;-;-;228.00;18.40;28.40;969.30;-;1016.30;-;-;-;-;-;-;-;-
SAE;202309190140;3.30;0.10;0.00;0.00;100.00;3.30;257.00;52.20;79.90;753.80;-;1021.50;-;3091.40;-;-;-;-;-;-
THU;202309190140;14.30;0.00;0.00;0.00;98.20;14.00;232.00;1.80;2.90;951.70;1017.80;1018.70;-;-;-;-;-;-;-;-
TIT;202309190140;-0.20;-;0.00;0.00;100.00;-0.20;257.00;15.80;43.90;700.90;-;1024.80;-;3108.10;-;-;-;-;-;-
UEB;202309190140;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;238.00;32.00;42.80;12.80;88.80;11.00
ULR;202309190140;9.20;0.00;0.00;0.00;95.00;8.40;318.00;1.40;2.50;868.40;-;1021.10;1524.60;-;-;-;-;-;-;-
VAD;202309190140;15.40;0.00;0.00;1.00;83.80;12.70;135.00;7.20;15.10;963.30;1016.50;1017.40;-;-;-;-;-;-;-;-
VAB;202309190140;8.20;0.00;0.00;2.00;99.20;8.10;357.00;7.90;13.00;844.50;-;1020.40;1515.60;-;-;-;-;-;-;-
VLS;202309190140;9.50;0.00;0.00;1.00;98.10;9.20;101.00;3.60;6.50;-;-;-;-;-;-;-;-;-;-;-
VEV;202309190140;16.30;0.00;0.00;1.00;91.80;15.00;31.00;7.60;11.50;-;-;-;-;-;-;-;-;-;-;-
VIO;202309190140;13.20;0.00;0.00;6.00;81.30;10.10;35.00;7.90;21.60;892.80;-;1017.50;1501.40;-;-;-;-;-;-;-
VIT;202309190140;13.00;0.00;-;-;96.90;12.50;192.00;13.30;21.20;-;-;-;-;-;-;-;-;-;-;-
VIS;202309190140;13.80;0.00;0.00;4.00;95.50;13.10;137.00;1.10;2.90;944.60;-;1019.60;1521.90;-;-;-;-;-;-;-
WFJ;202309190140;2.80;-;0.00;0.00;93.70;1.90;336.00;16.20;22.70;738.30;-;1023.20;-;3103.30;-;-;-;-;-;-
WYN;202309190140;15.30;0.00;0.00;1.00;95.30;14.60;230.00;3.20;6.80;967.40;1016.70;1017.40;-;-;-;-;-;-;-;-
WAE;202309190140;16.80;0.00;0.00;2.00;77.20;12.80;234.00;7.90;14.00;960.10;1016.20;1017.40;-;-;-;-;-;-;-;-
PSI;202309190140;14.50;0.00;0.00;0.00;98.70;14.30;-;-;-;977.20;1016.60;1017.00;-;-;198.00;13.00;18.00;16.20;86.80;-
ZER;202309190140;8.50;0.00;0.00;2.00;96.90;8.00;219.00;1.40;2.50;838.40;-;1021.70;1525.90;-;-;-;-;-;-;-
REH;202309190140;16.40;0.00;0.00;1.00;81.70;13.30;226.00;9.70;17.30;964.70;1016.20;1017.20;-;-;-;-;-;-;-;-
SMA;202309190140;16.50;0.00;0.00;0.00;77.80;12.60;219.00;13.30;24.80;952.00;1015.90;1017.40;-;-;-;-;-;15.20;80.90;11.90
KLO;202309190140;16.70;0.00;0.00;1.00;82.60;13.70;232.00;10.80;17.30;966.60;1016.10;1017.10;-;-;-;-;-;-;-;-
PFA;202309190140;15.20;0.00;0.00;1.00;95.30;14.50;147.00;6.10;8.60;954.30;1016.40;1017.50;-;-;-;-;-;-;-;-
