Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
NAP;202309121450;19.50;0.00;0.00;177.00;57.40;10.90;299.00;4.70;14.80;861.60;-;1020.30;1522.00;-;-;-;-;-;-;-
NEU;202309121450;27.90;0.00;7.00;342.00;34.50;10.80;247.00;10.40;19.10;957.30;1010.80;1014.30;-;-;-;-;-;-;-;-
CGI;202309121450;29.00;0.00;10.00;361.00;26.40;7.80;194.00;20.50;38.20;960.20;1010.80;1014.20;-;-;-;-;-;-;-;-
OBR;202309121450;23.40;1.00;-;-;69.50;17.50;256.00;22.70;63.40;967.10;1013.40;1015.50;-;-;-;-;-;-;-;-
AEG;202309121450;-;-;-;-;-;-;90.00;6.10;14.00;-;-;-;-;-;-;-;-;-;-;-
ORO;202309121450;24.60;0.00;10.00;482.00;37.70;9.20;236.00;20.20;36.70;920.60;-;1016.60;1523.70;-;-;-;-;-;-;-
BEH;202309121450;15.10;0.00;4.00;298.00;57.90;6.90;146.00;30.60;38.90;779.70;-;1025.90;1522.60;-;-;-;-;-;-;-
PAY;202309121450;29.20;0.00;9.00;417.00;28.40;9.00;233.00;14.40;26.30;956.50;1010.30;1014.10;-;-;-;-;-;-;-;-
PIL;202309121450;14.10;0.00;2.00;208.00;78.40;10.40;235.00;13.00;22.00;793.60;-;1024.10;1519.80;-;-;-;-;-;-;-
PIO;202309121450;20.30;0.00;10.00;422.00;63.60;13.20;183.00;1.80;4.30;905.10;-;1019.20;1530.20;-;-;-;-;-;-;-
COV;202309121450;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
PMA;202309121450;11.90;0.00;0.00;269.00;53.00;2.60;262.00;24.50;40.70;742.40;-;1028.00;-;3159.70;-;-;-;-;-;-
PLF;202309121450;23.40;0.00;10.00;498.00;43.90;10.40;247.00;13.70;25.60;898.20;-;1017.90;1523.00;-;-;-;-;-;-;-
ROB;202309121450;22.90;0.00;10.00;499.00;56.30;13.70;237.00;7.60;11.90;895.30;-;1019.00;1529.90;-;-;-;-;-;-;-
PUY;202309121450;27.70;0.00;10.00;443.00;35.80;11.20;219.00;5.40;11.90;960.80;1011.30;1014.50;-;-;-;-;-;-;-;-
QUI;202309121450;-;-;-;-;-;-;43.00;9.00;17.60;966.70;-;1016.30;-;-;-;-;-;-;-;-
ROE;202309121450;13.90;0.00;0.00;194.00;79.10;10.30;214.00;4.70;7.60;814.20;-;1024.00;1531.60;-;-;-;-;-;-;-
RUE;202309121450;27.90;0.00;10.00;471.00;38.20;12.40;182.00;14.80;25.90;943.50;-;1015.10;1529.70;-;-;-;-;-;-;-
SBE;202309121450;16.00;0.00;0.00;270.00;81.10;12.80;189.00;2.20;5.00;839.80;-;1023.40;1537.20;-;-;-;-;-;-;-
HAI;202309121450;23.80;0.00;0.00;94.00;59.60;15.50;201.00;14.80;27.70;932.80;-;1016.50;1525.30;-;-;-;-;-;-;-
SAM;202309121450;19.30;0.00;6.00;325.00;50.70;8.80;230.00;37.80;53.30;830.80;-;1021.30;1512.80;-;-;-;-;-;-;-
SAG;202309121450;20.70;0.00;-;-;70.10;15.10;214.00;16.20;25.20;925.20;-;1017.00;1518.20;-;-;-;-;-;-;-
SHA;202309121450;27.90;0.00;0.00;272.00;46.50;15.40;197.00;16.60;29.90;962.60;1011.30;1014.40;-;-;-;-;-;-;-;-
SRS;202309121450;22.10;0.00;-;-;55.90;12.90;279.00;26.30;53.30;-;-;-;-;-;-;-;-;-;-;-
SCM;202309121450;-;-;-;-;-;-;96.00;19.40;28.10;966.60;-;1014.80;-;-;-;-;-;-;-;-
SPF;202309121450;23.90;0.00;-;142.00;56.20;14.60;83.00;9.70;16.20;930.10;-;1016.70;1526.40;-;-;-;-;-;-;-
SCU;202309121450;20.90;0.00;0.00;283.00;45.10;8.60;159.00;24.50;43.60;871.90;-;1020.00;1525.00;-;-;-;-;-;-;-
SIA;202309121450;15.90;0.00;0.00;193.00;77.30;11.90;243.00;25.90;45.00;822.70;-;1023.20;1526.40;-;-;-;-;-;-;-
SIM;202309121450;17.20;0.10;2.00;281.00;86.00;14.80;183.00;3.20;5.00;855.90;-;1022.00;1532.10;-;-;-;-;-;-;-
SIO;202309121450;28.60;0.00;10.00;502.00;40.10;13.70;252.00;9.00;15.50;957.50;1010.60;1014.20;-;-;-;-;-;-;-;-
PRE;202309121450;-;-;-;-;-;-;222.00;23.80;34.60;-;-;-;-;-;-;-;-;-;-;-
STC;202309121450;-;-;10.00;548.00;-;-;-;-;-;-;-;-;-;-;315.00;4.00;10.80;26.30;36.90;10.40
STG;202309121450;20.80;0.00;0.00;0.00;52.30;10.70;181.00;14.80;39.60;927.20;-;1017.40;1523.00;-;-;-;-;-;-;-
SMM;202309121450;19.30;0.00;0.00;59.00;60.50;11.50;225.00;9.00;20.90;863.60;-;1020.40;1523.50;-;-;-;-;-;-;-
SBO;202309121450;26.20;0.00;0.00;137.00;60.90;18.10;228.00;4.30;6.80;973.70;1013.30;1015.50;-;-;-;-;-;-;-;-
STK;202309121450;-;-;-;-;-;-;215.00;17.30;27.40;967.60;-;1014.60;-;-;-;-;-;-;-;-
SAE;202309121450;7.80;0.80;0.00;12.00;82.20;5.00;209.00;20.20;30.60;758.50;-;1027.50;-;3152.10;-;-;-;-;-;-
THU;202309121450;27.80;0.00;10.00;505.00;38.80;12.50;73.00;6.50;11.20;948.20;1010.80;1015.00;-;-;-;-;-;-;-;-
TIT;202309121450;7.70;-;10.00;504.00;58.90;0.20;226.00;15.80;22.70;704.80;-;1030.10;-;3154.20;-;-;-;-;-;-
UEB;202309121450;-;-;10.00;576.00;-;-;-;-;-;-;-;-;-;-;188.00;23.00;29.90;21.40;50.00;10.60
ULR;202309121450;16.50;0.00;0.00;172.00;88.00;14.50;183.00;3.60;4.70;867.90;-;1020.50;1524.50;-;-;-;-;-;-;-
VAD;202309121450;23.10;0.00;0.00;10.00;61.10;15.20;157.00;15.80;29.20;962.40;1014.10;1016.40;-;-;-;-;-;-;-;-
VAB;202309121450;17.30;0.00;0.00;64.00;71.00;12.00;353.00;15.80;25.20;846.40;-;1022.60;1533.00;-;-;-;-;-;-;-
VLS;202309121450;19.90;0.00;0.00;100.00;65.40;13.20;117.00;4.00;6.80;-;-;-;-;-;-;-;-;-;-;-
VEV;202309121450;26.60;0.00;10.00;372.00;42.90;13.00;144.00;2.90;6.50;-;-;-;-;-;-;-;-;-;-;-
VIO;202309121450;21.20;0.00;7.00;405.00;70.40;15.60;218.00;5.40;9.70;895.10;-;1020.00;1535.70;-;-;-;-;-;-;-
VIT;202309121450;24.90;0.00;-;-;36.20;8.90;225.00;21.60;33.10;-;-;-;-;-;-;-;-;-;-;-
VIS;202309121450;20.80;0.00;0.00;127.00;69.40;15.00;133.00;15.50;21.60;941.50;-;1016.30;1516.80;-;-;-;-;-;-;-
WFJ;202309121450;10.80;0.00;0.00;61.00;66.90;4.90;87.00;14.00;22.70;742.10;-;1028.10;-;3158.70;-;-;-;-;-;-
WYN;202309121450;28.10;0.00;3.00;331.00;42.30;14.10;233.00;9.00;17.30;964.00;1010.90;1013.90;-;-;-;-;-;-;-;-
WAE;202309121450;23.60;0.00;6.00;332.00;53.80;13.70;94.00;6.80;16.60;958.50;1013.10;1015.70;-;-;-;-;-;-;-;-
PSI;202309121450;29.50;0.00;5.00;319.00;43.80;15.90;-;-;-;974.00;1011.20;1013.70;-;-;172.00;12.20;26.30;28.80;42.30;-
ZER;202309121450;17.50;0.00;0.00;98.00;64.60;10.80;197.00;3.60;15.10;838.70;-;1022.10;1525.10;-;-;-;-;-;-;-
REH;202309121450;26.70;0.00;4.00;295.00;47.70;14.70;150.00;16.20;31.00;962.30;1011.70;1014.70;-;-;-;-;-;-;-;-
SMA;202309121450;25.20;0.00;9.00;405.00;47.90;13.40;167.00;11.20;19.80;950.20;1012.00;1015.50;-;-;-;-;-;23.40;47.50;11.60
KLO;202309121450;27.50;0.00;4.00;269.00;53.40;17.20;171.00;17.30;30.60;964.00;1011.40;1014.40;-;-;-;-;-;-;-;-
PFA;202309121450;23.80;0.00;0.00;136.00;49.30;12.50;173.00;8.30;21.20;952.40;1012.40;1015.50;-;-;-;-;-;-;-;-
