Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
MUB;202309131750;17.20;0.10;0.00;4.00;98.20;16.90;302.00;0.70;2.90;964.20;1019.80;1021.00;-;-;-;-;-;-;-;-
NAS;202309131750;7.20;-;0.00;0.00;85.90;5.00;88.00;2.50;4.00;767.90;-;1025.70;-;3136.90;-;-;-;-;-;-
NAP;202309131750;10.90;0.10;0.00;0.00;99.20;10.80;230.00;20.20;30.60;864.40;-;1023.50;1545.40;-;-;-;-;-;-;-
NEU;202309131750;17.10;0.00;0.00;1.00;95.80;16.40;221.00;1.40;5.00;963.50;1019.60;1020.80;-;-;-;-;-;-;-;-
CGI;202309131750;16.70;0.00;0.00;3.00;94.10;15.70;145.00;1.80;3.60;966.60;1019.90;1020.90;-;-;-;-;-;-;-;-
OBR;202309131750;19.50;0.00;-;-;85.70;17.00;50.00;6.50;12.20;971.20;1018.30;1019.70;-;-;-;-;-;-;-;-
AEG;202309131750;-;-;-;-;-;-;282.00;12.20;16.90;-;-;-;-;-;-;-;-;-;-;-
ORO;202309131750;14.10;0.00;0.00;6.00;99.20;14.00;238.00;3.20;4.00;925.70;-;1022.10;1543.70;-;-;-;-;-;-;-
BEH;202309131750;8.60;0.00;0.00;1.00;89.30;6.90;101.00;8.60;13.30;779.70;-;1025.90;1540.00;-;-;-;-;-;-;-
PAY;202309131750;17.10;0.00;0.00;0.00;83.90;14.40;210.00;5.00;7.90;963.20;1019.80;1021.10;-;-;-;-;-;-;-;-
PIL;202309131750;7.60;0.60;0.00;0.00;100.00;7.60;246.00;7.20;18.40;794.90;-;1025.70;1547.30;-;-;-;-;-;-;-
PIO;202309131750;15.40;0.00;0.00;1.00;95.00;14.60;115.00;4.30;6.80;906.70;-;1020.90;1535.40;-;-;-;-;-;-;-
COV;202309131750;2.20;0.00;0.00;1.00;94.30;1.40;12.00;5.00;11.20;686.20;-;1029.50;-;3141.20;-;-;-;-;-;-
PMA;202309131750;5.20;0.00;0.00;0.00;98.90;5.00;342.00;7.90;11.20;741.70;-;1027.10;-;3140.00;-;-;-;-;-;-
PLF;202309131750;13.30;0.00;0.00;2.00;90.70;11.80;200.00;6.10;8.30;902.50;-;1022.70;1545.60;-;-;-;-;-;-;-
ROB;202309131750;14.70;0.00;0.00;3.00;97.50;14.30;0.00;0.00;1.40;897.60;-;1021.60;1538.20;-;-;-;-;-;-;-
PUY;202309131750;17.10;0.00;0.00;4.00;91.30;15.70;355.00;3.20;4.30;967.10;1020.00;1021.10;-;-;-;-;-;-;-;-
QUI;202309131750;-;-;-;-;-;-;348.00;2.90;5.80;969.90;-;1019.70;-;-;-;-;-;-;-;-
ROE;202309131750;10.10;0.00;0.00;5.00;94.80;9.30;180.00;0.70;1.80;814.50;-;1024.40;1539.70;-;-;-;-;-;-;-
RUE;202309131750;16.40;0.60;0.00;2.00;97.10;15.90;237.00;7.90;13.70;949.30;-;1021.20;1543.60;-;-;-;-;-;-;-
SBE;202309131750;10.90;0.00;0.00;0.00;98.90;10.70;349.00;1.40;2.90;840.00;-;1023.70;1541.10;-;-;-;-;-;-;-
HAI;202309131750;15.10;0.10;0.00;0.00;99.10;15.00;206.00;3.60;6.80;936.80;-;1020.80;1535.90;-;-;-;-;-;-;-
SAM;202309131750;12.00;0.00;0.00;0.00;87.40;10.00;167.00;1.10;2.20;832.60;-;1023.40;1536.20;-;-;-;-;-;-;-
SAG;202309131750;15.20;0.10;-;-;93.50;14.20;75.00;13.00;22.70;929.60;-;1021.70;1543.40;-;-;-;-;-;-;-
SHA;202309131750;16.60;0.00;0.00;1.00;93.90;15.60;230.00;7.90;10.80;968.40;1019.40;1020.40;-;-;-;-;-;-;-;-
SRS;202309131750;16.30;0.00;-;-;97.80;16.00;75.00;3.20;4.70;-;-;-;-;-;-;-;-;-;-;-
SCM;202309131750;-;-;-;-;-;-;240.00;20.50;30.20;971.60;-;1020.00;-;-;-;-;-;-;-;-
SPF;202309131750;15.50;0.20;-;0.00;97.00;15.00;181.00;7.90;10.80;935.30;-;1022.30;1549.50;-;-;-;-;-;-;-
SCU;202309131750;13.30;0.00;0.00;1.00;97.60;12.90;252.00;1.40;2.90;873.80;-;1022.20;1537.30;-;-;-;-;-;-;-
SIA;202309131750;10.80;0.00;0.00;0.00;89.70;9.20;100.00;2.50;5.40;823.40;-;1024.00;1538.70;-;-;-;-;-;-;-
SIM;202309131750;12.70;0.00;0.00;1.00;99.10;12.60;174.00;2.50;4.70;856.80;-;1023.00;1540.00;-;-;-;-;-;-;-
SIO;202309131750;17.90;0.00;0.00;1.00;80.60;14.50;262.00;13.70;20.20;963.20;1018.80;1020.20;-;-;-;-;-;-;-;-
PRE;202309131750;-;-;-;-;-;-;302.00;2.50;3.20;-;-;-;-;-;-;-;-;-;-;-
STC;202309131750;-;-;0.00;3.00;-;-;-;-;-;-;-;-;-;-;41.00;4.70;14.40;16.30;82.20;13.30
STG;202309131750;15.80;0.50;0.00;0.00;95.50;15.10;250.00;6.80;14.40;930.80;-;1021.30;1541.90;-;-;-;-;-;-;-
SMM;202309131750;13.60;0.00;0.00;2.00;91.80;12.30;178.00;4.30;6.50;865.00;-;1022.00;1534.30;-;-;-;-;-;-;-
SBO;202309131750;19.10;0.00;0.00;0.00;93.40;18.00;227.00;4.70;8.60;976.40;1017.10;1018.20;-;-;-;-;-;-;-;-
STK;202309131750;-;-;-;-;-;-;214.00;7.60;11.20;972.80;-;1020.00;-;-;-;-;-;-;-;-
SAE;202309131750;5.00;0.00;0.00;0.00;94.20;4.10;286.00;18.00;26.30;757.80;-;1026.60;-;3137.80;-;-;-;-;-;-
THU;202309131750;16.90;0.00;0.00;0.00;92.60;15.70;301.00;0.70;2.20;954.40;1020.00;1021.60;-;-;-;-;-;-;-;-
TIT;202309131750;0.40;-;0.00;0.00;99.10;0.30;322.00;23.40;30.20;704.00;-;1029.00;-;3143.60;-;-;-;-;-;-
UEB;202309131750;-;-;0.00;3.00;-;-;-;-;-;-;-;-;-;-;292.00;10.40;11.90;14.10;90.40;12.60
ULR;202309131750;12.70;0.00;0.00;1.00;95.00;11.90;69.00;3.20;5.00;870.30;-;1023.30;1545.20;-;-;-;-;-;-;-
VAD;202309131750;18.60;0.00;0.00;1.00;88.20;16.60;77.00;0.40;1.80;965.60;1018.30;1019.80;-;-;-;-;-;-;-;-
VAB;202309131750;11.30;0.00;0.00;3.00;99.20;11.20;8.00;13.70;22.30;847.30;-;1023.60;1542.70;-;-;-;-;-;-;-
VLS;202309131750;13.60;0.00;0.00;2.00;92.40;12.40;72.00;2.20;3.20;-;-;-;-;-;-;-;-;-;-;-
VEV;202309131750;17.70;0.00;0.00;3.00;87.70;15.60;345.00;5.80;9.00;-;-;-;-;-;-;-;-;-;-;-
VIO;202309131750;14.70;0.00;0.00;6.00;96.50;14.10;7.00;1.10;3.20;896.50;-;1021.60;1538.40;-;-;-;-;-;-;-
VIT;202309131750;14.10;0.00;-;-;97.50;13.70;199.00;6.80;11.50;-;-;-;-;-;-;-;-;-;-;-
VIS;202309131750;17.40;0.00;0.00;6.00;83.20;14.50;249.00;11.50;18.70;945.50;-;1020.60;1541.50;-;-;-;-;-;-;-
WFJ;202309131750;4.50;-;0.00;0.00;97.60;4.20;331.00;17.30;20.90;741.30;-;1027.10;-;3138.80;-;-;-;-;-;-
WYN;202309131750;17.40;0.60;0.00;2.00;95.20;16.60;226.00;5.00;9.70;970.60;1019.70;1020.80;-;-;-;-;-;-;-;-
WAE;202309131750;16.80;0.60;0.00;4.00;93.20;15.70;276.00;10.10;16.60;963.40;1019.70;1020.90;-;-;-;-;-;-;-;-
PSI;202309131750;17.60;0.10;0.00;3.00;98.70;17.40;-;-;-;980.80;1019.90;1020.70;-;-;201.00;12.60;16.90;17.00;98.00;-
ZER;202309131750;11.40;0.00;0.00;3.00;96.60;10.90;35.00;4.30;7.20;840.40;-;1024.10;1544.60;-;-;-;-;-;-;-
REH;202309131750;16.80;1.30;0.00;1.00;93.90;15.80;264.00;4.00;6.10;968.10;1019.70;1020.70;-;-;-;-;-;-;-;-
SMA;202309131750;16.20;1.10;0.00;0.00;96.40;15.60;271.00;2.90;6.50;955.40;1019.60;1021.00;-;-;-;-;-;14.90;98.60;14.70
KLO;202309131750;16.70;0.20;0.00;1.00;95.80;16.00;206.00;8.60;13.00;969.90;1019.60;1020.50;-;-;-;-;-;-;-;-
PFA;202309131750;16.10;1.10;0.00;1.00;99.20;16.00;237.00;2.20;3.60;957.50;1019.60;1020.90;-;-;-;-;-;-;-;-
