Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
VAD;202309140300;16.10;0.00;0.00;1.00;93.40;15.00;319.00;5.40;9.70;967.70;1021.00;1022.00;-;-;-;-;-;-;-;-
VAB;202309140300;10.10;0.00;0.00;2.00;99.20;10.00;357.00;18.40;25.20;848.10;-;1024.60;1550.60;-;-;-;-;-;-;-
VLS;202309140300;12.20;0.00;0.00;1.00;98.40;12.00;19.00;2.50;5.40;-;-;-;-;-;-;-;-;-;-;-
VEV;202309140300;16.00;0.00;0.00;1.00;86.30;13.70;348.00;7.90;10.80;-;-;-;-;-;-;-;-;-;-;-
VIO;202309140300;15.80;0.00;0.00;6.00;69.20;10.20;77.00;19.80;30.60;896.30;-;1021.40;1538.30;-;-;-;-;-;-;-
VIT;202309140300;13.30;0.00;-;-;98.90;13.10;59.00;14.40;20.50;-;-;-;-;-;-;-;-;-;-;-
VIS;202309140300;15.50;0.00;0.00;4.00;95.70;14.80;157.00;1.10;1.40;946.80;-;1022.00;1546.70;-;-;-;-;-;-;-
WFJ;202309140300;4.20;-;0.00;0.00;100.00;4.20;355.00;15.50;19.10;741.70;-;1027.60;-;3142.60;-;-;-;-;-;-
WYN;202309140300;15.30;0.00;0.00;1.00;100.00;15.30;340.00;1.80;4.30;971.70;1021.20;1021.90;-;-;-;-;-;-;-;-
WAE;202309140300;16.30;0.00;0.00;1.00;92.90;15.10;202.00;5.00;7.60;964.50;1020.90;1022.00;-;-;-;-;-;-;-;-
PSI;202309140300;16.00;0.00;0.00;1.00;99.20;15.90;-;-;-;982.20;1021.60;1022.10;-;-;288.00;2.90;4.30;16.50;93.30;-
ZER;202309140300;10.10;0.00;0.00;2.00;96.90;9.60;46.00;6.80;10.10;840.80;-;1024.60;1549.00;-;-;-;-;-;-;-
REH;202309140300;16.00;0.00;0.00;0.00;94.10;15.10;302.00;2.90;5.00;969.30;1021.10;1022.00;-;-;-;-;-;-;-;-
SMA;202309140300;15.20;0.00;0.00;0.00;96.70;14.70;331.00;2.90;6.10;956.50;1021.10;1022.20;-;-;-;-;-;14.10;100.00;14.10
KLO;202309140300;15.40;0.00;0.00;2.00;99.10;15.30;222.00;1.40;2.90;971.30;1021.30;1022.00;-;-;-;-;-;-;-;-
PFA;202309140300;16.00;0.00;0.00;1.00;99.20;15.90;314.00;3.60;5.40;958.60;1020.80;1022.00;-;-;-;-;-;-;-;-
