Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
COV;202309160720;0.90;0.00;0.00;152.00;94.90;0.20;165.00;10.40;25.20;685.90;-;1029.00;-;3138.40;-;-;-;-;-;-
PMA;202309160720;5.00;0.00;0.00;48.00;91.40;3.70;191.00;25.20;32.80;741.10;-;1026.30;-;3133.10;-;-;-;-;-;-
PLF;202309160720;15.70;0.00;0.00;161.00;73.00;10.90;135.00;6.10;10.10;897.80;-;1017.50;1506.10;-;-;-;-;-;-;-
ROB;202309160720;13.30;0.00;0.00;110.00;89.70;11.60;247.00;3.20;4.70;898.80;-;1022.90;1547.00;-;-;-;-;-;-;-
PUY;202309160720;19.90;0.00;0.00;62.00;71.30;14.60;323.00;2.20;4.00;961.80;1013.80;1015.60;-;-;-;-;-;-;-;-
QUI;202309160720;-;-;-;-;-;-;92.00;9.40;16.90;967.10;-;1016.70;-;-;-;-;-;-;-;-
ROE;202309160720;8.80;0.10;0.00;21.00;100.00;8.80;195.00;3.60;10.10;814.80;-;1024.80;1544.50;-;-;-;-;-;-;-
RUE;202309160720;16.50;0.00;0.00;124.00;93.20;15.40;65.00;11.90;16.90;944.80;-;1016.50;1504.30;-;-;-;-;-;-;-
SBE;202309160720;10.60;0.00;0.00;80.00;96.30;10.00;116.00;2.50;5.40;840.50;-;1024.20;1546.20;-;-;-;-;-;-;-
HAI;202309160720;15.40;0.00;7.00;302.00;99.30;15.30;94.00;4.30;9.00;933.20;-;1017.00;1504.70;-;-;-;-;-;-;-
SAM;202309160720;8.40;0.00;0.00;105.00;90.30;6.90;0.00;0.00;1.10;833.30;-;1024.20;1545.50;-;-;-;-;-;-;-
SAG;202309160720;16.00;0.00;-;-;82.50;13.00;49.00;12.20;15.80;925.20;-;1017.00;1505.90;-;-;-;-;-;-;-
SHA;202309160720;15.20;0.00;0.00;250.00;95.70;14.50;73.00;11.90;21.20;964.60;1015.70;1016.50;-;-;-;-;-;-;-;-
SRS;202309160720;13.80;0.00;-;-;94.80;13.00;163.00;2.20;4.00;-;-;-;-;-;-;-;-;-;-;-
SCM;202309160720;-;-;-;-;-;-;69.00;13.00;19.10;967.20;-;1015.40;-;-;-;-;-;-;-;-
SPF;202309160720;15.40;0.00;-;341.00;89.40;13.70;201.00;2.90;5.00;930.40;-;1017.00;1505.40;-;-;-;-;-;-;-
SCU;202309160720;11.40;0.00;1.00;213.00;86.10;9.20;201.00;2.90;5.40;874.30;-;1022.70;1540.40;-;-;-;-;-;-;-
SIA;202309160720;9.10;0.00;0.00;81.00;92.30;7.90;89.00;1.80;4.00;823.90;-;1024.60;1545.40;-;-;-;-;-;-;-
SIM;202309160720;11.30;0.10;0.00;18.00;98.30;11.00;97.00;2.90;7.90;857.10;-;1023.30;1542.60;-;-;-;-;-;-;-
SIO;202309160720;19.10;0.00;10.00;388.00;65.10;12.40;59.00;7.90;10.10;960.70;1015.90;1017.60;-;-;-;-;-;-;-;-
PRE;202309160720;-;-;-;-;-;-;11.00;11.20;18.00;-;-;-;-;-;-;-;-;-;-;-
STC;202309160720;-;-;0.00;127.00;-;-;-;-;-;-;-;-;-;-;113.00;30.60;33.50;18.70;71.70;13.50
STG;202309160720;14.60;0.00;10.00;320.00;90.00;13.00;325.00;1.10;2.50;927.20;-;1017.40;1506.40;-;-;-;-;-;-;-
SMM;202309160720;13.10;0.00;0.00;207.00;79.90;9.70;223.00;5.00;7.90;866.10;-;1023.30;1544.70;-;-;-;-;-;-;-
SBO;202309160720;18.20;0.00;0.00;44.00;94.00;17.20;56.00;4.00;6.10;978.40;1019.40;1020.30;-;-;-;-;-;-;-;-
STK;202309160720;-;-;-;-;-;-;67.00;6.50;10.80;969.30;-;1016.30;-;-;-;-;-;-;-;-
SAE;202309160720;8.00;0.00;10.00;355.00;62.00;1.20;177.00;3.60;9.70;756.60;-;1025.10;-;3132.20;-;-;-;-;-;-
THU;202309160720;16.00;0.00;0.00;194.00;88.20;14.00;37.00;1.40;2.20;949.40;1014.90;1016.30;-;-;-;-;-;-;-;-
TIT;202309160720;3.30;-;10.00;412.00;67.60;-2.10;206.00;21.20;31.00;702.90;-;1027.50;-;3131.40;-;-;-;-;-;-
UEB;202309160720;-;-;7.00;389.00;-;-;-;-;-;-;-;-;-;-;104.00;17.30;18.40;19.70;38.50;5.20
ULR;202309160720;10.10;0.00;0.00;59.00;88.60;8.30;17.00;1.10;2.20;869.60;-;1022.50;1536.60;-;-;-;-;-;-;-
VAD;202309160720;19.00;0.00;10.00;323.00;59.10;10.80;122.00;8.60;14.80;963.00;1015.50;1017.10;-;-;-;-;-;-;-;-
VAB;202309160720;11.20;0.00;0.00;102.00;79.50;7.80;177.00;9.40;17.30;846.50;-;1022.70;1534.80;-;-;-;-;-;-;-
VLS;202309160720;12.60;0.00;0.00;156.00;84.00;10.00;307.00;3.20;7.90;-;-;-;-;-;-;-;-;-;-;-
VEV;202309160720;21.40;0.00;0.00;83.00;59.30;13.10;337.00;2.50;6.10;-;-;-;-;-;-;-;-;-;-;-
VIO;202309160720;13.00;0.00;0.00;52.00;95.90;12.40;61.00;1.10;1.80;897.70;-;1022.90;1546.70;-;-;-;-;-;-;-
VIT;202309160720;15.60;0.00;-;-;98.60;15.40;69.00;9.00;15.80;-;-;-;-;-;-;-;-;-;-;-
VIS;202309160720;18.50;0.00;0.00;160.00;59.00;10.30;77.00;18.00;27.70;943.30;-;1018.30;1525.60;-;-;-;-;-;-;-
WFJ;202309160720;5.30;-;0.00;87.00;78.10;1.80;170.00;24.10;36.00;740.70;-;1026.30;-;3133.60;-;-;-;-;-;-
WYN;202309160720;16.20;0.00;0.00;105.00;93.60;15.20;264.00;2.20;4.70;966.10;1015.20;1016.10;-;-;-;-;-;-;-;-
WAE;202309160720;17.60;0.00;0.00;209.00;80.30;14.20;5.00;1.80;3.20;958.70;1014.50;1015.90;-;-;-;-;-;-;-;-
PSI;202309160720;17.50;0.00;9.00;258.00;89.80;15.80;-;-;-;976.60;1015.50;1016.40;-;-;18.00;6.50;10.80;16.70;91.40;-
ZER;202309160720;11.10;0.00;9.00;302.00;82.30;8.20;65.00;2.20;4.70;839.10;-;1022.60;1531.80;-;-;-;-;-;-;-
REH;202309160720;17.00;0.00;4.00;153.00;89.60;15.30;349.00;2.50;4.30;963.70;1015.00;1016.10;-;-;-;-;-;-;-;-
SMA;202309160720;17.50;0.00;10.00;393.00;77.70;13.60;201.00;0.40;1.80;950.90;1014.50;1016.20;-;-;-;-;-;16.90;73.80;12.20
KLO;202309160720;17.50;0.00;10.00;380.00;91.90;16.20;303.00;9.40;13.30;965.70;1015.00;1016.20;-;-;-;-;-;-;-;-
PFA;202309160720;15.80;0.00;10.00;237.00;98.50;15.60;277.00;3.20;5.00;953.00;1014.90;1016.10;-;-;-;-;-;-;-;-
